Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,958",0.0%,0.0%,10.1%,"$27,096,140,459","$2,065,296,414,110"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,502.15",0.5%,2.2%,38.7%,"$21,834,437,446","$302,086,575,195"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$49,367,023,060","$149,996,302,622"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.39,0.4%,0.9%,10.5%,"$3,876,052,961","$139,920,457,412"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$654.35,0.4%,1.6%,10.9%,"$933,787,965","$95,456,653,803"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$174.75,0.5%,1.1%,19.4%,"$4,078,284,182","$90,757,241,497"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,285,126,118",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2392,1.5%,0.7%,39.1%,"$3,470,053,277","$35,691,137,366"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8132,0.8%,0.5%,19.5%,"$1,061,479,145","$29,299,572,627"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2643,0.6%,0.8%,6.0%,"$1,120,149,422","$25,085,403,873"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,499.35",0.6%,2.2%,38.7%,"$29,442,397","$22,838,603,287"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.12,0.2%,2.9%,24.6%,"$1,264,480,203","$13,738,381,857"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,910",0.0%,0.1%,10.2%,"$250,357,907","$13,384,089,529"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$17.07,0.6%,0.7%,21.7%,"$660,871,149","$11,219,860,048"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$25.05,0.6%,1.3%,24.8%,"$436,320,153","$10,472,312,708"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$3,002.41",0.6%,1.7%,38.7%,"$48,937,073","$10,368,746,825"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001642,1.2%,0.0%,27.3%,"$523,290,423","$9,675,546,928"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3092,1.0%,0.9%,15.5%,"$267,909,964","$9,594,371,054"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.29,1.4%,35.5%,118.1%,"$1,431,904,553","$9,044,342,014"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2079,1.0%,2.3%,17.9%,"$272,342,082","$8,783,493,451"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.43,1.0%,1.0%,13.4%,"$217,877,388","$8,561,021,156"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$24.72,0.8%,1.6%,20.0%,"$174,910,271","$8,254,228,212"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$407.64,0.5%,2.4%,13.7%,"$217,585,754","$8,097,018,849"
