Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,063.81",0.2%,1.1%,3.9%,"$28,072,881,480","$1,648,387,920,016"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,839.61",0.3%,1.5%,10.1%,"$15,569,306,259","$221,931,573,776"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$31,839,452,729","$143,964,245,758"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,0.3%,0.1%,13.3%,"$3,656,053,793","$122,459,288,934"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$609.43,0.2%,0.9%,4.7%,"$870,084,828","$88,910,071,501"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.20,0.3%,0.3%,9.2%,"$3,548,836,836","$64,705,767,728"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,583,386,833","$60,063,619,383"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1691,0.5%,1.4%,7.5%,"$1,284,769,687","$25,132,257,743"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6716,0.6%,1.8%,7.4%,"$748,123,659","$24,169,634,012"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2371,0.2%,1.8%,4.8%,"$593,962,847","$22,524,288,097"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,838.25",0.3%,1.5%,10.1%,"$17,252,593","$17,227,005,592"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,043.49",0.1%,1.2%,4.0%,"$187,203,671","$10,691,680,985"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.15,0.9%,6.3%,13.5%,"$430,574,444","$10,211,293,078"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.62,0.1%,1.6%,9.5%,"$368,349,762","$8,690,697,147"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.20,0.0%,1.0%,6.1%,"$3,600,245","$8,494,000,243"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2659,0.4%,0.3%,7.7%,"$153,220,941","$8,182,965,958"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.1%,0.1%,"$25,370,423","$8,000,731,255"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,202.54",0.2%,1.5%,10.0%,"$21,064,984","$7,941,382,578"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.07,0.4%,1.0%,11.6%,"$245,806,750","$7,912,670,007"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001272,0.4%,3.5%,5.6%,"$191,433,625","$7,492,705,295"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.35,0.2%,1.7%,0.0%,"$1,052,467,143","$7,441,171,492"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1647,0.6%,0.8%,14.9%,"$224,878,495","$6,952,461,940"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.15,0.5%,1.7%,8.8%,"$463,103,742","$6,366,214,155"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.37,1.0%,1.9%,5.4%,"$54,897,379","$6,290,764,257"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.11,0.7%,0.7%,10.9%,"$151,851,877","$6,255,102,815"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$307.47,0.8%,2.6%,6.2%,"$143,889,335","$6,103,995,123"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.59,0.1%,2.1%,5.3%,"$4,976,571","$5,510,409,825"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,839.04",0.3%,1.5%,10.1%,"$503,354,304","$5,274,773,713"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.0%,0.1%,0.0%,"$125,891,040","$5,257,524,517"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9995,0.1%,0.2%,0.1%,"$200,286,897","$5,182,487,249"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7218,0.5%,1.2%,21.7%,"$304,323,899","$4,888,136,220"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.62,0.6%,8.4%,15.3%,"$79,818,632","$4,549,324,050"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,955.25",0.3%,1.5%,10.0%,"$29,908,998","$4,186,823,566"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.23,0.1%,0.1%,3.2%,"$20,549,321","$4,067,205,452"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$218.03,0.6%,0.8%,1.9%,"$60,488,017","$4,020,312,390"
