Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,302.35",0.2%,0.3%,0.5%,"$14,124,166,909","$1,633,497,273,830"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,751.69",0.6%,1.7%,3.4%,"$8,457,128,857","$211,305,665,696"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$14,162,726,633","$144,039,430,437"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,0.6%,2.6%,3.5%,"$1,932,643,927","$120,311,336,878"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$579.04,0.3%,2.3%,3.8%,"$450,106,284","$84,431,739,205"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,906,282,629","$60,466,663,042"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$114.66,0.4%,2.6%,8.2%,"$2,041,535,599","$58,958,134,794"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.161,0.6%,3.7%,4.4%,"$603,527,204","$23,917,467,318"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.239,0.1%,0.5%,3.7%,"$346,864,450","$22,673,500,159"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6248,0.3%,3.4%,6.7%,"$468,974,659","$22,483,731,395"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,750.03",0.6%,1.7%,3.6%,"$11,939,044","$16,383,586,547"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,234.69",0.2%,0.2%,0.4%,"$132,358,045","$10,602,002,482"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.06,0.3%,0.8%,5.9%,"$2,232,285","$8,369,856,072"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.30,0.2%,1.7%,13.0%,"$130,054,588","$8,150,111,275"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$3,514,774","$7,936,787,825"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.24,0.0%,3.0%,9.9%,"$235,168,089","$7,814,927,779"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2514,0.4%,0.0%,6.0%,"$146,705,756","$7,737,880,519"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,097.59",0.7%,1.7%,3.5%,"$13,179,568","$7,519,384,264"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.19,0.5%,3.7%,11.0%,"$219,328,113","$7,141,564,542"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001191,0.3%,1.6%,4.9%,"$136,874,087","$7,023,790,275"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.07,1.0%,5.9%,12.5%,"$447,088,554","$6,743,504,105"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1537,0.7%,4.0%,9.6%,"$112,995,131","$6,491,214,104"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.67,0.4%,4.2%,9.0%,"$290,050,274","$5,951,468,327"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.16,0.0%,2.0%,1.3%,"$38,945,022","$5,946,176,813"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.88,0.2%,0.9%,4.5%,"$97,212,857","$5,906,175,106"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$295.15,0.3%,0.7%,2.8%,"$114,012,652","$5,849,014,321"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9989,0.0%,0.0%,0.1%,"$55,399,915","$5,206,460,310"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.2%,0.0%,"$97,345,460","$5,187,216,367"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.31,0.8%,2.6%,6.0%,"$108,096,146","$5,174,055,252"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,749.96",0.7%,1.8%,3.5%,"$155,923,337","$5,005,112,146"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6095,1.3%,2.6%,20.2%,"$668,498,346","$4,166,250,211"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.10,0.1%,0.1%,0.3%,"$13,327,472","$4,045,850,811"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,863.35",0.7%,1.7%,3.3%,"$6,268,151","$3,977,249,859"
