Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,337.56",0.0%,1.5%,0.2%,"$34,082,836,426","$1,713,420,256,003"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,898.52",0.5%,0.3%,4.9%,"$16,259,708,155","$229,177,360,131"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$54,859,879,199","$144,044,368,699"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.3%,0.7%,9.7%,"$3,454,613,588","$124,757,561,208"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.55,0.3%,0.4%,2.1%,"$1,204,516,464","$88,195,733,821"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.43,0.8%,2.9%,5.1%,"$3,920,725,447","$66,865,073,636"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$12,090,600,336",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1733,0.8%,0.8%,10.5%,"$1,419,739,333","$25,766,964,602"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6865,0.4%,1.5%,5.3%,"$655,177,103","$24,706,431,171"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2385,0.4%,0.8%,3.9%,"$675,097,862","$22,649,291,313"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,897.64",0.4%,0.4%,4.5%,"$13,173,962","$17,797,732,329"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,253.23",0.1%,1.6%,0.1%,"$189,463,047","$11,120,142,812"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.99,0.1%,0.7%,10.6%,"$195,123,325","$9,816,682,100"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.91,0.5%,1.7%,7.9%,"$608,699,714","$8,878,490,449"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.42,0.7%,0.8%,3.5%,"$4,756,163","$8,709,537,007"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2709,0.1%,0.9%,5.0%,"$177,003,231","$8,340,932,865"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,264.90",0.2%,1.0%,5.3%,"$19,792,529","$8,197,101,563"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.40,0.8%,0.1%,11.7%,"$356,425,789","$8,053,839,011"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.1%,"$14,688,787","$8,016,572,402"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.45,0.8%,1.6%,3.3%,"$1,121,266,547","$7,963,496,244"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001266,0.5%,0.6%,12.7%,"$269,374,266","$7,455,329,646"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1728,0.6%,1.5%,9.9%,"$240,878,021","$7,289,237,134"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.57,1.3%,2.4%,5.7%,"$488,156,002","$6,558,121,250"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.14,0.2%,0.4%,11.0%,"$186,465,169","$6,301,960,482"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$309.89,0.5%,0.1%,7.1%,"$179,493,440","$6,157,217,393"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.33,0.6%,1.6%,2.4%,"$85,939,679","$6,115,860,220"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.59,0.3%,0.4%,7.8%,"$96,698,425","$5,517,718,454"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,899.17",0.5%,0.3%,4.9%,"$410,884,242","$5,418,955,071"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.0%,0.0%,0.0%,"$117,165,745","$5,260,982,035"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9997,0.2%,0.2%,0.2%,"$234,754,385","$5,195,764,289"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6788,0.1%,4.9%,17.2%,"$215,700,694","$4,619,605,203"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.52,2.2%,3.3%,1.3%,"$86,362,290","$4,518,845,054"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,019.34",0.7%,0.3%,4.9%,"$5,945,449","$4,335,989,107"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$220.78,0.6%,2.1%,0.0%,"$80,458,587","$4,063,486,249"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.00,0.4%,0.4%,3.3%,"$32,352,997","$4,030,819,142"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.20,0.1%,0.4%,7.9%,"$165,117,663","$3,721,534,754"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.41,1.0%,1.2%,7.3%,"$135,531,165","$3,273,238,676"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057665,0.5%,0.3%,10.3%,"$902,496,073","$3,223,584,517"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.64,0.4%,0.3%,10.7%,"$208,134,809","$3,169,189,343"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1,0.0%,0.0%,0.0%,"$118,910,590","$3,153,920,907"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.2%,0.1%,"$1,782,141","$2,976,879,381"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$47.95,0.1%,1.0%,3.6%,"$6,420,478","$2,878,866,121"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1025,1.3%,0.1%,2.6%,"$77,650,403","$2,816,504,899"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.89,0.1%,0.4%,2.7%,"$11,540,526","$2,814,812,735"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$86,264.92",0.1%,1.4%,0.1%,"$278,426,511","$2,802,301,547"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.31,0.2%,0.2%,5.2%,"$19,652,624","$2,741,789,905"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8008,0.0%,1.2%,4.7%,"$151,502,888","$2,694,983,637"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8451,0.3%,2.7%,6.0%,"$214,726,630","$2,669,479,002"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.35,0.5%,1.4%,11.8%,"$57,782,993","$2,584,435,187"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.93,0.6%,0.2%,5.9%,"$106,154,003","$2,562,590,937"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9814,0.7%,1.7%,1.6%,"$2,553,980,619",
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$162.29,0.4%,2.5%,8.4%,"$338,259,134","$2,451,970,196"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.3%,0.2%,0.7%,"$21,835,652","$2,281,194,568"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.39,0.4%,0.9%,8.9%,"$501,788,318","$2,078,754,478"
