Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$90,601.68",0.8%,2.8%,5.8%,"$40,648,329,228","$1,798,684,242,875"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,648.81",0.5%,0.8%,1.0%,"$17,155,630,732","$199,055,816,294"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$49,388,882,450","$144,779,760,971"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.7%,0.1%,1.7%,"$2,629,871,554","$124,644,426,269"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$609.65,0.4%,0.9%,3.6%,"$749,224,876","$88,956,539,743"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.04,0.9%,3.1%,8.9%,"$4,691,885,008","$74,473,769,976"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,753,158,912","$61,001,312,477"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.17,2.0%,5.1%,6.5%,"$1,143,868,385","$25,321,592,626"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6535,1.1%,1.1%,2.3%,"$639,053,600","$23,538,738,510"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.246,0.3%,1.2%,1.0%,"$740,406,999","$23,353,147,327"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,647.00",0.4%,0.9%,1.1%,"$30,429,563","$15,235,131,768"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$90,590.42",0.8%,2.8%,5.7%,"$222,542,317","$11,655,330,537"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.65,0.2%,0.9%,7.9%,"$398,398,875","$8,709,662,338"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.76,0.6%,1.0%,3.9%,"$348,152,921","$8,627,140,576"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.96,0.2%,0.8%,5.1%,"$3,470,244","$8,269,017,309"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2543,0.6%,2.5%,4.5%,"$214,318,812","$7,843,125,776"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.40,1.4%,6.5%,8.6%,"$1,040,369,243","$7,803,096,859"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001296,0.6%,2.2%,7.7%,"$179,271,647","$7,620,092,988"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.95,0.3%,2.1%,1.2%,"$152,522,859","$7,408,468,933"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1751,0.1%,1.9%,6.4%,"$165,910,610","$7,406,915,674"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$8,500,377","$7,253,511,935"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,976.49",0.8%,0.7%,1.0%,"$16,794,939","$7,027,317,819"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$351.44,0.5%,2.1%,7.1%,"$236,186,776","$6,982,503,713"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.80,1.1%,3.7%,16.6%,"$139,484,209","$6,279,005,780"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$81.27,0.8%,0.9%,5.2%,"$390,126,369","$6,151,974,938"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.84,1.1%,2.2%,4.4%,"$161,998,973","$5,844,485,302"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.49,0.3%,0.2%,3.0%,"$138,998,349","$5,243,487,074"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.2%,0.4%,"$215,522,574","$5,182,863,302"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.1%,0.1%,0.0%,"$41,948,721","$4,823,047,490"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,647.04",0.8%,0.8%,1.1%,"$202,076,460","$4,564,479,886"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6392,0.5%,0.1%,4.7%,"$82,562,677","$4,434,494,205"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.57,0.3%,1.3%,2.8%,"$22,881,447","$4,114,512,226"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$219.92,0.3%,2.1%,2.7%,"$66,228,183","$4,057,107,784"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,754.94",0.8%,0.8%,1.0%,"$26,529,276","$3,598,124,753"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$90,700.37",0.7%,2.8%,5.9%,"$275,832,498","$3,573,836,136"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058421,1.5%,5.3%,14.8%,"$823,909,577","$3,537,256,556"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.47,0.4%,0.5%,2.0%,"$163,084,399","$3,285,794,095"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$127,655,333",
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.07,1.1%,2.3%,7.6%,"$158,776,997","$3,137,442,806"
