Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,347.28",0.0%,0.8%,2.1%,"$13,702,450,634","$1,913,048,558,583"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,837.10",0.0%,0.6%,1.3%,"$6,426,649,391","$221,833,168,385"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$13,270,350,351","$149,223,119,094"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,0.0%,1.0%,0.4%,"$1,235,977,606","$128,314,865,029"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.32,0.1%,0.2%,1.6%,"$396,735,063","$87,447,672,977"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.38,0.1%,0.6%,1.1%,"$1,857,324,009","$76,371,387,595"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,403,601,413","$61,514,304,859"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1769,0.2%,2.4%,2.4%,"$606,223,334","$26,378,940,987"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7108,0.0%,2.3%,0.5%,"$740,012,022","$25,674,984,407"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2456,0.0%,0.7%,2.8%,"$452,112,133","$23,318,107,783"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,836.45",0.0%,0.5%,1.3%,"$7,357,571","$16,879,595,327"
