Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,721",0.3%,3.7%,5.7%,"$47,894,234,675","$2,040,252,123,908"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,215.99",0.1%,16.7%,19.9%,"$38,067,483,082","$267,556,087,290"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$90,942,767,209","$149,693,953,736"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.30,0.6%,5.1%,3.3%,"$4,832,188,746","$134,692,995,557"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$625.20,0.2%,2.6%,3.9%,"$1,184,781,860","$91,208,763,836"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$161.75,0.2%,7.0%,7.3%,"$7,185,619,317","$83,910,889,764"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$13,749,837,801","$60,812,157,863"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1939,0.6%,7.6%,6.2%,"$2,211,706,218","$28,924,719,488"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7585,0.7%,8.0%,6.1%,"$1,320,103,444","$27,345,339,670"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2543,0.2%,1.7%,4.0%,"$925,894,373","$24,142,520,827"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,213.66",0.2%,16.9%,19.7%,"$78,813,616","$20,319,808,385"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,542",0.1%,3.6%,5.5%,"$471,347,613","$13,195,488,557"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.88,0.3%,7.7%,10.5%,"$3,130,784,979","$12,936,093,358"
