Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$88,201.70",0.6%,0.0%,7.8%,"$30,747,936,697","$1,750,089,017,949"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,078.55",0.9%,0.5%,10.0%,"$12,448,446,505","$250,819,940,701"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$40,359,921,216","$143,792,120,901"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.46,0.5%,0.2%,9.6%,"$2,733,892,418","$143,308,005,597"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$632.65,0.4%,0.6%,0.3%,"$1,596,121,275","$92,363,136,702"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$145.40,0.3%,2.0%,17.3%,"$4,216,579,342","$74,335,398,769"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,765,895,839",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1915,0.2%,2.6%,15.9%,"$1,720,430,093","$28,460,619,720"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7512,0.3%,1.8%,8.5%,"$1,134,528,998","$27,033,779,425"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2294,0.7%,0.2%,0.7%,"$443,213,031","$21,807,211,595"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,078.16",0.7%,0.5%,10.0%,"$8,763,820","$19,427,060,857"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$88,111.32",0.7%,0.1%,7.9%,"$234,189,349","$11,353,259,324"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.49,0.5%,2.1%,14.2%,"$384,913,872","$9,888,975,673"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$23.13,0.4%,8.1%,25.1%,"$351,833,700","$9,595,683,605"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.1%,0.2%,0.6%,"$3,511,326","$9,040,919,547"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.293,0.1%,0.8%,9.1%,"$171,097,811","$9,033,152,000"
