Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,591.90",0.1%,0.4%,4.7%,"$18,730,192,897","$1,679,426,097,977"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,576.71",0.3%,1.2%,2.0%,"$9,996,923,868","$190,395,711,823"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.1%,"$34,886,912,730","$144,795,921,183"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.2%,1.6%,2.5%,"$2,053,376,801","$120,063,122,702"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.37,0.2%,1.1%,1.5%,"$537,947,731","$85,842,602,721"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$133.80,0.2%,1.5%,16.0%,"$3,919,341,656","$69,113,229,276"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,775,652,179","$60,867,353,909"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2456,0.2%,0.1%,4.2%,"$654,836,005","$23,317,441,326"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1546,0.1%,1.2%,1.1%,"$567,783,339","$23,020,909,603"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6124,0.0%,0.7%,2.0%,"$438,892,869","$22,051,348,423"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,574.39",0.4%,1.2%,2.0%,"$21,501,068","$14,637,260,414"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,506.07",0.1%,0.3%,4.5%,"$184,324,672","$10,894,235,662"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.22,0.0%,2.4%,2.1%,"$3,062,569","$8,517,928,094"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.58,0.0%,0.4%,1.4%,"$288,463,998","$8,031,991,310"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.00,0.2%,0.9%,2.8%,"$196,512,541","$7,906,701,470"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.97,0.5%,0.8%,2.3%,"$119,624,176","$7,472,479,446"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2415,0.0%,1.4%,3.7%,"$111,845,568","$7,444,146,881"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$15,878,782","$7,149,683,090"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001179,0.1%,1.2%,0.4%,"$104,457,112","$6,947,284,392"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1638,0.3%,3.2%,4.6%,"$147,035,293","$6,920,586,855"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.11,0.7%,0.9%,2.8%,"$553,517,370","$6,850,497,308"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,896.56",0.1%,0.7%,2.4%,"$21,659,363","$6,768,246,574"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$328.24,0.2%,1.1%,10.8%,"$142,358,305","$6,519,978,292"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$74.98,0.4%,0.2%,0.3%,"$278,316,000","$5,681,447,370"
