Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,900.58",1.1%,5.4%,0.6%,"$38,360,103,907","$1,665,376,404,467"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,571.50",0.4%,3.6%,13.8%,"$15,325,494,365","$189,594,870,520"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$59,406,970,969","$144,285,267,638"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,2.2%,4.8%,3.9%,"$3,027,574,525","$119,801,907,576"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.52,0.5%,2.7%,1.5%,"$603,585,481","$85,991,233,576"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$121.00,0.7%,9.1%,1.7%,"$4,532,646,431","$62,377,275,410"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$12,006,666,089","$60,028,440,836"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1606,1.1%,5.2%,6.5%,"$921,878,240","$23,881,123,887"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2427,0.2%,2.9%,0.9%,"$605,315,350",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6311,1.6%,5.8%,5.0%,"$837,979,177","$22,709,054,382"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,569.80",0.3%,3.5%,13.4%,"$38,797,415","$14,707,100,838"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,820.85",1.2%,5.3%,0.5%,"$359,109,918","$10,805,765,090"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.40,0.0%,0.4%,0.6%,"$2,763,785","$8,680,203,928"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.75,1.1%,6.4%,1.9%,"$409,859,982","$8,127,953,870"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.44,0.9%,7.3%,6.6%,"$358,772,155","$8,083,598,786"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.98,1.0%,1.9%,12.9%,"$174,356,356","$7,396,770,186"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.24,2.3%,7.8%,2.3%,"$997,572,191","$7,266,296,697"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2354,1.6%,3.6%,10.1%,"$160,936,963","$7,240,413,396"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001224,1.6%,6.0%,1.0%,"$163,028,853","$7,202,408,206"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1695,1.6%,0.7%,2.0%,"$367,019,530","$7,151,657,774"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$17,402,762","$7,123,523,063"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,885.92",0.4%,3.7%,13.4%,"$27,581,774","$6,751,328,034"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$313.80,0.8%,9.5%,3.4%,"$207,167,338","$6,221,706,849"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.42,0.2%,0.5%,1.5%,"$104,115,188","$6,067,533,876"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$76.99,0.8%,5.8%,9.1%,"$349,540,589","$5,825,301,780"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.59,1.1%,4.2%,12.3%,"$159,806,992","$5,458,232,581"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.71,2.2%,13.6%,29.6%,"$148,468,339","$5,245,048,481"
