Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,997.77",0.1%,1.8%,0.2%,"$47,971,341,807","$1,667,076,066,230"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,815.72",0.2%,0.7%,3.4%,"$19,631,928,458","$219,154,904,555"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$70,370,196,709","$144,034,055,830"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.2%,4.0%,2.2%,"$5,167,714,720","$124,313,344,979"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.67,0.1%,1.2%,3.3%,"$766,928,285","$87,175,607,662"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$122.92,0.2%,5.8%,4.4%,"$6,074,984,075","$63,310,316,105"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,412,453,308","$60,530,217,051"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1708,0.1%,7.1%,4.3%,"$1,758,183,842","$25,398,544,344"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.661,0.0%,2.1%,5.4%,"$918,911,273","$23,829,786,620"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2388,0.4%,0.8%,2.3%,"$604,896,148","$22,676,926,735"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,813.21",0.0%,0.9%,3.3%,"$19,671,089","$17,014,606,350"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,979.18",0.0%,2.0%,0.4%,"$329,066,448","$10,814,494,929"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.53,0.2%,1.2%,1.8%,"$4,623,183","$8,800,501,562"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.39,0.0%,5.1%,10.9%,"$264,179,866","$8,392,204,412"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.96,0.2%,1.5%,8.0%,"$592,754,498","$8,289,822,882"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2596,0.2%,0.5%,4.8%,"$173,901,732","$7,997,819,127"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$12,822,394","$7,928,280,692"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,178.05",0.2%,0.9%,3.3%,"$26,682,261","$7,803,828,808"
