Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,817.02",1.5%,0.9%,3.4%,"$32,686,162,528","$1,662,889,217,478"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,953.33",0.9%,4.4%,4.3%,"$17,148,082,516","$235,582,376,083"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$27,329,639,115","$143,591,345,162"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.41,1.9%,4.4%,5.4%,"$6,597,593,309","$139,847,770,042"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$616.98,0.8%,0.6%,6.4%,"$1,732,547,926","$90,069,544,053"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$127.26,1.3%,2.9%,2.6%,"$3,795,997,320","$64,956,370,308"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$13,072,702,288","$59,134,469,824"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7149,2.2%,2.4%,1.3%,"$931,720,770","$25,721,001,901"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1675,1.7%,2.4%,0.8%,"$1,316,311,740","$24,885,484,112"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2305,0.3%,0.2%,2.1%,"$768,347,996","$21,891,480,178"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,952.70",0.9%,4.4%,4.7%,"$20,703,968","$18,244,549,092"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,744.55",1.5%,0.8%,3.5%,"$362,401,965","$10,790,411,919"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.72,1.4%,0.7%,35.9%,"$374,073,661","$9,245,926,644"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.79,0.3%,0.1%,0.8%,"$3,227,562","$9,027,649,700"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.12,1.8%,2.4%,8.5%,"$564,396,196","$9,017,946,424"
