Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,375.79",0.5%,0.5%,10.4%,"$43,769,139,884","$1,853,964,385,466"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,792.71",0.3%,2.1%,12.6%,"$23,583,959,816","$216,514,568,987"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$75,122,971,012","$145,333,773,133"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.22,0.4%,0.0%,5.1%,"$5,318,940,095","$129,474,712,133"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.83,0.5%,1.0%,3.7%,"$1,139,069,154","$88,383,692,234"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$150.74,0.2%,1.7%,13.4%,"$5,794,322,242","$77,973,701,554"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,570,893,683","$61,724,865,045"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.178,0.8%,0.1%,13.8%,"$2,135,864,720","$26,516,142,469"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6956,0.5%,3.3%,12.8%,"$1,020,544,971","$25,057,356,144"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2468,0.1%,0.2%,1.1%,"$809,331,650","$23,434,629,623"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,790.38",0.3%,2.1%,12.5%,"$139,385,198","$16,572,518,912"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,335.54",0.5%,0.6%,10.4%,"$393,551,944","$12,020,921,371"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.95,1.0%,11.8%,42.0%,"$3,274,144,834","$9,592,256,605"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.95,0.5%,6.3%,20.2%,"$646,485,836","$9,535,520,662"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.34,0.3%,1.4%,17.5%,"$473,575,008","$9,296,182,515"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.12,0.5%,1.0%,3.0%,"$5,029,906","$8,425,269,891"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2662,0.6%,0.6%,11.6%,"$296,015,829","$8,218,985,197"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.20,0.1%,4.1%,10.0%,"$243,223,156","$8,033,957,395"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001341,0.8%,1.3%,12.6%,"$289,347,782","$7,899,697,786"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,152.37",0.1%,2.3%,13.0%,"$59,549,781","$7,640,933,042"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1799,0.2%,0.1%,13.4%,"$274,185,412","$7,598,888,979"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$22,790,605","$7,258,906,149"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$357.30,0.5%,0.9%,10.7%,"$239,895,958","$7,099,169,483"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.88,0.3%,1.5%,10.4%,"$507,315,283","$6,282,005,347"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.08,0.5%,1.7%,13.1%,"$254,818,861","$6,211,584,326"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.36,0.1%,2.9%,13.4%,"$167,474,928","$6,130,931,546"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.49,0.2%,1.1%,3.9%,"$120,782,133","$5,254,046,611"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.2%,"$303,973,111","$5,187,852,291"
