Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$88,130.53",0.2%,1.0%,5.5%,"$28,952,709,736","$1,748,704,190,676"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,068.58",0.3%,0.2%,6.4%,"$11,525,184,359","$249,521,049,659"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$46,871,716,715","$144,037,520,338"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.47,0.0%,0.8%,6.6%,"$2,687,526,894","$143,319,528,337"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$630.67,0.1%,1.3%,2.5%,"$1,085,380,924","$91,957,107,914"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.88,0.5%,1.5%,14.5%,"$3,965,353,078","$74,067,506,771"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,218,216,345","$60,209,223,472"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2046,0.2%,9.6%,21.8%,"$2,215,490,324","$30,398,452,629"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7691,0.3%,1.5%,7.4%,"$1,044,743,591","$27,661,801,678"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2299,0.0%,1.1%,0.1%,"$434,791,326","$21,822,325,296"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,067.59",0.4%,0.1%,6.4%,"$8,477,564","$19,333,783,090"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,912.65",0.0%,0.8%,5.6%,"$262,958,084","$11,332,150,578"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.91,0.1%,3.0%,13.3%,"$420,959,786","$10,151,811,405"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.76,0.2%,3.0%,19.0%,"$381,180,427","$9,435,042,307"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2977,0.0%,2.0%,7.2%,"$199,773,011","$9,158,522,483"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001545,0.1%,14.6%,22.6%,"$470,121,046","$9,103,781,827"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.2%,0.2%,0.2%,"$7,384,945","$9,026,457,518"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.62,0.3%,1.0%,1.0%,"$147,068,752","$8,993,627,051"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,475.96",0.3%,0.3%,6.5%,"$8,283,755","$8,877,239,894"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1988,0.1%,0.5%,5.2%,"$209,546,235","$8,391,417,955"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.1%,0.1%,"$9,925,738","$8,328,104,671"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.60,1.6%,7.1%,12.0%,"$667,011,998","$8,220,470,276"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$95.71,0.2%,2.7%,5.8%,"$432,672,938","$7,243,537,821"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.74,0.2%,1.7%,5.0%,"$154,586,652","$7,202,823,005"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.84,0.8%,1.9%,1.3%,"$81,312,702","$6,728,615,841"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$338.08,0.3%,2.7%,1.2%,"$266,523,370","$6,708,027,002"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$5.04,0.1%,1.8%,6.6%,"$139,992,279","$6,049,615,188"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,069.08",0.3%,0.2%,6.4%,"$254,691,048","$5,834,041,986"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8234,0.5%,10.0%,27.3%,"$284,306,281","$5,569,368,935"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.23,1.3%,0.8%,12.0%,"$93,718,610","$5,420,805,524"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9999,0.0%,0.0%,0.0%,"$54,779,875","$5,370,671,483"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.0%,"$209,581,514","$5,185,652,592"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,198.43",0.3%,0.2%,6.5%,"$10,280,856","$4,608,595,819"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$7.06,0.2%,0.6%,11.1%,"$131,857,304","$4,238,089,861"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.26,0.0%,0.2%,3.8%,"$20,140,844","$4,215,371,338"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$226.59,0.5%,2.1%,8.2%,"$75,079,288","$4,176,511,664"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.059085,2.8%,13.9%,24.6%,"$779,652,045","$3,822,156,885"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.04,0.2%,2.5%,15.9%,"$170,663,182","$3,629,451,468"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.99,0.4%,0.9%,8.9%,"$105,227,745","$3,616,172,892"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9995,0.0%,0.0%,0.0%,"$127,205,624",
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.3%,0.3%,0.3%,"$861,514","$3,275,326,824"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.0%,0.0%,"$15,217,360",
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.32,0.4%,2.6%,8.6%,"$62,572,858","$3,044,342,280"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.58,0.2%,0.9%,3.9%,"$7,790,738","$3,033,275,247"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9527,0.2%,1.5%,13.6%,"$154,682,231","$3,011,900,527"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.95,0.1%,0.9%,7.4%,"$13,154,475","$2,942,744,572"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.106,0.5%,0.3%,33.9%,"$213,804,378","$2,898,734,438"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8486,0.0%,0.6%,5.5%,"$155,618,333","$2,854,101,702"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.68,0.0%,2.3%,9.4%,"$12,846,422","$2,853,897,096"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$188.07,0.5%,1.3%,9.2%,"$231,343,679","$2,836,567,305"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$18.60,0.2%,1.0%,3.8%,"$63,611,618","$2,811,687,546"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$88,112.26",0.1%,1.0%,5.3%,"$222,714,611","$2,804,526,246"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9987,0.0%,0.2%,0.1%,"$2,459,565,487",
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.84,0.3%,2.7%,7.4%,"$449,319,472","$2,366,456,818"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$277.40,0.2%,1.9%,11.3%,"$76,273,507","$2,362,923,479"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02743,0.3%,3.2%,7.2%,"$59,024,701","$2,356,773,293"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.4333,1.8%,2.8%,17.1%,"$226,016,016","$2,291,851,313"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.92,0.5%,1.3%,6.7%,"$136,937,241","$2,174,559,523"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.13,0.4%,4.8%,26.6%,"$271,563,483","$2,142,396,927"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2445,0.0%,10.1%,15.5%,"$111,295,073","$2,111,860,519"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.68,0.4%,0.8%,12.6%,"$61,195,739","$2,110,184,354"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.19,0.2%,1.9%,8.7%,"$95,453,574","$2,060,918,888"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07905,1.1%,1.5%,0.1%,"$40,692,402","$2,045,296,005"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.6296,1.1%,2.4%,24.7%,"$162,950,301","$2,001,166,930"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$1,947,469,018",
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$87,899.85",0.1%,0.7%,5.6%,"$4,246,188","$1,870,486,432"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.4001,0.3%,2.6%,8.4%,"$111,262,760","$1,847,332,115"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2154,0.1%,3.6%,14.2%,"$78,442,481","$1,835,628,772"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.02,0.1%,0.1%,0.5%,"$49,348,450","$1,726,751,717"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$6.22,0.2%,1.0%,16.6%,"$115,142,518","$1,607,421,152"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$1.00,0.0%,0.0%,0.3%,"$59,740,651","$1,587,557,418"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.5747,0.8%,0.7%,11.3%,"$90,790,378","$1,546,312,381"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.9235,0.3%,1.4%,3.4%,"$106,886,804","$1,495,879,422"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.5715,0.1%,0.7%,10.1%,"$112,534,651","$1,487,799,682"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$11.33,0.0%,0.2%,1.1%,"$42,804.68","$1,388,218,708"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$88,112.30",0.3%,1.2%,5.9%,"$2,754,184","$1,373,299,509"
https://assets.coingecko.com/coins/images/39345/standard/movement-testnet-token.png?1721878759,Movement MOVE,MOVE,$0.5372,1.6%,19.0%,20.3%,"$792,115,017","$1,316,532,027"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$2,071.05",0.4%,0.1%,6.5%,"$18,832,267","$1,251,449,880"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$2,152.37",0.3%,0.3%,6.6%,"$3,009,373","$1,240,822,958"
https://assets.coingecko.com/coins/images/17233/standard/immutableX-symbol-BLK-RGB.png?1696516787,Immutable IMX,IMX,$0.6804,0.2%,7.7%,18.5%,"$129,397,056","$1,218,682,716"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.0000153,2.3%,9.2%,41.9%,"$133,683,148","$1,185,021,821"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.17,0.1%,1.7%,7.4%,"$12,715,735","$1,170,974,044"
