Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,104.77",0.2%,2.4%,4.3%,"$29,075,216,794","$1,668,605,519,360"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,975.77",0.0%,3.6%,6.7%,"$14,617,098,207","$238,353,633,834"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.1%,0.0%,"$37,987,892,031","$143,581,752,884"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.42,0.5%,4.4%,8.8%,"$5,213,406,669","$141,056,866,313"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$630.17,0.2%,2.0%,9.7%,"$1,640,611,318","$91,954,490,289"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$127.53,0.0%,5.2%,4.8%,"$3,007,233,388","$65,125,357,883"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$6,230,311,987","$59,156,104,467"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7154,0.4%,3.1%,2.8%,"$874,638,935","$25,760,171,693"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1687,0.2%,4.4%,3.5%,"$1,066,221,826","$25,051,063,005"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2363,0.4%,2.7%,6.0%,"$816,229,868","$22,459,369,868"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,975.01",0.1%,3.7%,5.8%,"$16,875,809","$18,445,283,019"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,942.74",0.0%,2.2%,4.2%,"$298,405,797","$10,825,145,800"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.70,0.2%,1.1%,35.2%,"$326,998,852","$9,187,074,532"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.14,0.4%,5.0%,10.3%,"$427,145,087","$9,032,081,626"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.75,0.0%,0.6%,0.4%,"$2,884,728","$9,016,412,292"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2802,0.5%,2.8%,3.6%,"$208,794,373","$8,631,009,632"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,365.65",0.0%,3.3%,6.7%,"$17,633,338","$8,520,882,141"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$17,967,789","$8,471,807,345"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1896,0.1%,3.8%,1.6%,"$236,349,450","$8,010,399,353"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.69,0.1%,4.5%,4.2%,"$249,202,314","$7,749,873,336"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000129,0.1%,0.3%,8.1%,"$143,947,077","$7,602,121,991"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.36,0.3%,4.5%,10.9%,"$736,606,915","$7,485,120,750"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.09,0.6%,8.6%,35.1%,"$357,324,308","$7,426,405,990"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.92,0.0%,1.0%,6.7%,"$443,510,176","$7,027,783,378"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.39,0.7%,3.7%,12.0%,"$170,162,431","$6,685,734,869"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$333.20,0.3%,3.3%,1.6%,"$199,367,799","$6,614,115,378"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.63,0.2%,2.3%,5.0%,"$172,011,254","$6,526,822,347"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,975.03",0.1%,3.6%,6.2%,"$55,917,198","$5,669,991,680"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.71,0.0%,1.3%,13.0%,"$90,900,003","$5,645,354,022"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.0%,0.0%,0.1%,"$93,822,822","$5,415,882,046"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9994,0.0%,0.0%,0.1%,"$395,823,662","$5,178,580,317"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.10,1.5%,7.6%,14.2%,"$103,736,839","$4,707,238,909"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,099.47",0.1%,3.4%,6.6%,"$10,255,074","$4,200,189,378"
