Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$104,466",0.2%,0.2%,10.5%,"$30,819,069,848","$2,074,654,156,041"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,570.74",1.1%,2.5%,40.6%,"$24,471,120,373","$310,455,223,148"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$36,895,077,369","$149,989,064,576"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.43,0.9%,2.4%,11.3%,"$4,023,829,443","$142,169,227,699"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$667.88,1.1%,1.6%,12.9%,"$1,081,234,874","$97,428,427,863"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$176.34,1.0%,1.3%,20.3%,"$5,162,156,261","$91,540,534,065"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,297,637,028","$60,724,582,783"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2492,2.9%,6.6%,43.5%,"$3,988,280,747","$37,225,977,160"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8316,1.5%,4.3%,21.6%,"$1,180,259,605","$30,009,031,483"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.268,0.8%,2.5%,8.4%,"$1,162,275,566","$25,429,366,666"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,567.10",0.9%,2.3%,40.4%,"$35,858,277","$23,449,213,560"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.21,1.6%,5.8%,22.4%,"$2,125,027,313","$14,064,868,798"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$104,428",0.2%,0.2%,10.5%,"$295,108,114","$13,443,664,387"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$17.46,0.9%,5.3%,24.3%,"$725,185,363","$11,478,168,954"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$25.75,0.8%,4.2%,29.2%,"$581,377,282","$10,770,444,753"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$3,091.90",0.9%,2.6%,40.8%,"$47,433,729","$10,699,248,838"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.49,1.6%,56.7%,151.9%,"$1,841,225,482","$10,516,893,295"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001748,5.5%,9.8%,35.5%,"$632,878,897","$10,281,421,685"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3153,1.5%,3.4%,17.9%,"$281,191,524","$9,782,054,826"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2156,1.1%,4.0%,21.8%,"$295,112,161","$9,099,538,650"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.50,0.9%,3.7%,15.9%,"$229,289,529","$8,725,569,246"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$25.33,2.4%,3.4%,23.2%,"$180,099,713","$8,457,084,644"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$414.63,1.0%,0.3%,15.5%,"$241,248,533","$8,237,398,103"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.27,1.1%,4.4%,32.5%,"$301,741,826","$8,021,721,091"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$102.84,0.9%,1.6%,16.1%,"$588,768,920","$7,800,891,784"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.40,0.1%,2.0%,6.6%,"$8,352,388","$7,758,341,013"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$15,006,440","$7,721,544,649"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,568.71",1.0%,2.3%,40.6%,"$309,385,593","$7,094,202,782"
