Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,955",0.0%,0.3%,10.5%,"$27,327,429,591","$2,065,216,247,346"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,513.56",0.2%,1.1%,40.0%,"$23,175,855,776","$303,666,930,270"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$36,889,680,966","$149,989,121,415"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.40,0.1%,0.5%,11.4%,"$3,726,568,914","$140,501,684,454"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$655.75,0.2%,1.6%,11.4%,"$812,186,953","$95,690,441,601"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$174.73,0.3%,1.2%,20.4%,"$3,972,468,995","$90,743,458,330"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,277,534,303","$60,786,126,529"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2398,1.2%,0.3%,40.5%,"$3,376,285,702","$35,745,930,557"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8162,0.1%,0.4%,21.2%,"$862,248,550","$29,477,287,055"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2667,0.3%,0.4%,6.9%,"$1,107,003,083","$25,328,987,304"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,508.74",0.3%,1.1%,39.8%,"$29,048,361","$22,922,758,182"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.08,1.3%,1.4%,23.7%,"$1,636,279,100","$13,602,652,141"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,595",0.2%,0.6%,10.1%,"$254,451,623","$13,357,293,709"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$17.13,0.1%,1.1%,23.3%,"$655,648,152","$11,264,345,991"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$25.09,0.2%,1.0%,25.6%,"$437,058,836","$10,514,542,993"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$3,020.70",0.2%,1.1%,40.1%,"$45,706,687","$10,433,955,529"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001645,1.4%,0.3%,28.2%,"$496,706,190","$9,701,300,409"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3112,0.2%,0.7%,17.1%,"$265,814,922","$9,677,367,381"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.27,0.9%,31.4%,115.7%,"$1,448,604,432","$8,957,330,232"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.209,0.4%,2.2%,19.3%,"$265,415,759","$8,828,002,116"
