Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,822.29",0.8%,2.8%,11.2%,"$50,225,000,779","$1,862,192,461,854"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,794.71",0.8%,5.6%,12.8%,"$24,974,064,553","$216,607,286,049"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$81,465,206,681","$145,332,418,094"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.22,0.7%,3.2%,5.5%,"$5,837,580,237","$129,865,002,315"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$603.33,0.1%,0.7%,3.1%,"$1,144,675,793","$87,987,847,460"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$150.80,1.0%,4.9%,13.7%,"$6,255,619,550","$77,981,732,175"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,260,834,543","$61,627,358,559"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1797,0.8%,4.6%,15.2%,"$2,271,544,125","$26,749,364,489"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6998,0.5%,6.8%,14.1%,"$1,104,548,181","$25,195,860,198"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2465,0.4%,0.5%,1.7%,"$855,875,175","$23,404,650,880"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,790.45",0.3%,5.4%,12.7%,"$153,712,990","$16,561,428,564"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,704.57",0.7%,2.6%,11.1%,"$455,300,423","$12,068,677,304"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.02,2.1%,23.2%,43.3%,"$3,374,865,401","$9,819,118,672"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.95,1.1%,8.0%,21.0%,"$674,257,067","$9,537,004,366"
