Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,962.48",0.0%,2.0%,3.3%,"$29,609,030,446","$1,686,086,173,204"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,915.40",0.1%,4.1%,7.4%,"$16,461,858,113","$231,044,140,570"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$34,421,898,076","$143,972,216,613"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.9%,1.5%,11.8%,"$4,287,225,573","$124,869,328,419"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$608.65,0.8%,0.3%,3.8%,"$1,520,321,968","$88,770,437,036"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$127.89,0.8%,1.5%,11.5%,"$3,755,772,828","$65,531,351,461"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,670,576,869","$60,074,290,667"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.173,0.7%,3.5%,8.9%,"$1,273,239,538","$25,726,929,378"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6859,0.3%,4.0%,8.8%,"$753,031,980","$24,703,402,647"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2361,0.2%,1.0%,3.8%,"$575,175,531","$22,418,917,772"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,914.88",0.1%,4.2%,7.7%,"$21,244,679","$17,944,708,591"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,864.25",0.5%,2.0%,3.2%,"$208,164,106","$10,936,799,995"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.00,1.1%,3.3%,9.9%,"$369,247,025","$9,845,781,341"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.28,0.6%,5.1%,7.2%,"$387,450,887","$9,111,143,654"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.34,0.3%,2.3%,4.4%,"$3,244,017","$8,629,377,206"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2767,0.4%,3.9%,5.2%,"$164,296,380","$8,517,733,081"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,296.52",0.3%,4.0%,7.2%,"$25,919,162","$8,246,286,060"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.67,0.6%,4.2%,12.9%,"$275,841,952","$8,160,942,612"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$15,327,418","$8,040,876,615"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.46,1.4%,7.2%,0.0%,"$1,169,175,547","$8,005,132,330"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001286,1.0%,3.1%,5.4%,"$182,520,188","$7,575,925,844"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1726,1.6%,5.4%,12.4%,"$228,307,750","$7,284,935,723"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$85.00,0.2%,1.9%,9.0%,"$336,021,145","$6,435,321,756"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.20,0.4%,3.5%,9.7%,"$155,574,655","$6,395,234,503"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.32,0.6%,1.6%,5.6%,"$55,599,639","$6,233,185,038"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$312.19,0.9%,2.8%,7.5%,"$130,139,190","$6,198,260,409"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.59,0.8%,2.4%,7.1%,"$111,554,006","$5,501,296,139"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,916.79",0.2%,4.1%,7.4%,"$555,494,541","$5,453,212,956"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.0%,0.0%,"$131,320,989","$5,259,717,296"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.999,0.1%,0.2%,0.1%,"$240,051,013","$5,182,290,957"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7085,0.3%,2.2%,21.0%,"$178,427,748","$4,790,578,995"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.45,0.8%,0.3%,17.0%,"$79,717,846","$4,490,466,590"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,033.56",0.1%,4.0%,7.4%,"$21,777,971","$4,356,537,227"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.11,0.3%,0.3%,4.3%,"$28,766,436","$4,048,442,131"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$218.23,0.1%,1.4%,2.2%,"$59,883,970","$4,021,490,671"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.26,0.2%,4.7%,10.2%,"$100,423,790","$3,756,066,615"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.41,0.3%,1.3%,7.7%,"$119,647,925","$3,269,686,526"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057751,0.8%,8.2%,2.6%,"$818,227,067","$3,262,989,989"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.68,0.1%,3.5%,11.3%,"$209,962,342","$3,209,303,787"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9996,0.0%,0.0%,0.0%,"$114,509,298",
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.2%,"$2,868,101","$2,975,393,328"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$48.47,0.1%,0.3%,4.2%,"$7,771,646","$2,908,280,394"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1034,0.4%,3.0%,3.2%,"$39,359,187","$2,832,010,300"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,939.01",0.4%,2.0%,3.3%,"$273,123,166",
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.80,0.2%,1.8%,4.9%,"$8,450,727","$2,800,506,739"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.47,0.2%,1.6%,3.5%,"$20,416,644","$2,675,049,076"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.793,0.3%,0.8%,6.2%,"$136,269,517","$2,667,809,857"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.50,0.9%,3.1%,10.0%,"$64,668,847","$2,653,995,421"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.821,0.4%,4.5%,11.1%,"$146,258,538","$2,599,244,762"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.12,0.1%,1.9%,7.1%,"$80,637,216","$2,590,143,114"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9997,0.3%,0.2%,0.2%,"$2,567,244,433",
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$168.91,0.2%,5.6%,9.8%,"$257,534,290","$2,547,955,139"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.1%,0.1%,"$26,264,495","$2,271,522,134"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.38,0.2%,2.3%,10.0%,"$363,352,585","$2,077,003,011"
