Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,175.36",0.4%,0.2%,1.4%,"$13,188,875,838","$1,650,534,592,426"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,835.48",0.6%,2.1%,8.9%,"$11,512,005,109","$221,532,019,257"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$33,097,449,052","$144,142,494,903"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.17,1.1%,3.4%,9.1%,"$3,031,864,515","$126,549,967,060"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.60,0.7%,0.1%,2.6%,"$705,175,264","$88,354,616,750"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.73,0.3%,0.5%,4.3%,"$2,168,422,897","$64,408,325,849"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,680,262,195","$60,242,311,404"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1706,0.8%,1.1%,0.1%,"$1,053,202,149","$25,358,792,375"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6802,0.7%,0.5%,4.2%,"$529,011,691","$24,475,643,072"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2304,0.2%,1.7%,3.1%,"$578,413,192",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,833.63",0.6%,2.2%,9.0%,"$12,197,111","$17,184,430,232"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,038.54",0.3%,0.3%,1.4%,"$121,558,429","$10,705,100,244"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.83,1.0%,3.6%,3.7%,"$227,598,986","$9,518,749,556"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.65,0.1%,0.5%,1.3%,"$3,028,392","$8,913,210,357"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.73,0.8%,0.9%,3.8%,"$314,239,942","$8,765,967,511"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2696,0.6%,0.8%,3.0%,"$128,747,911","$8,303,784,948"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.42,1.0%,2.9%,0.6%,"$258,269,371","$8,057,043,029"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,204.45",0.3%,1.7%,8.6%,"$14,605,411","$7,926,982,753"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.0%,0.1%,"$14,399,951","$7,637,695,068"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.39,1.7%,0.2%,5.2%,"$930,056,314","$7,562,477,161"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001262,0.6%,1.3%,2.4%,"$164,173,714","$7,457,290,368"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1714,0.8%,0.5%,6.7%,"$198,869,488","$7,239,634,257"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.16,0.3%,0.0%,6.3%,"$319,924,552","$6,527,233,864"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.39,0.1%,1.2%,4.6%,"$46,453,058","$6,303,785,757"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.12,0.9%,0.2%,7.3%,"$151,005,015","$6,274,516,590"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$305.98,0.5%,0.0%,5.4%,"$103,979,541","$6,077,691,649"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.68,0.2%,0.4%,2.8%,"$98,662,328","$5,615,093,533"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,836.45",0.7%,2.1%,8.8%,"$257,795,743","$5,301,371,141"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.1%,0.1%,"$110,516,980","$5,247,704,192"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9996,0.0%,0.1%,0.0%,"$186,508,736","$5,193,906,751"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7614,1.4%,8.2%,24.6%,"$184,184,765","$5,176,941,234"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,953.96",0.6%,1.9%,8.7%,"$20,289,463","$4,163,409,149"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.44,1.0%,2.4%,21.3%,"$51,223,407","$4,156,558,934"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.28,0.0%,0.8%,1.7%,"$14,501,000","$4,070,110,132"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$217.60,0.2%,0.5%,0.0%,"$43,808,133","$4,014,817,018"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.98,0.7%,2.0%,11.6%,"$123,229,033","$3,592,229,935"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9994,0.0%,0.0%,0.1%,"$106,912,780","$3,240,216,223"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.30,0.7%,1.9%,5.7%,"$92,231,209","$3,202,928,962"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.65,0.7%,0.4%,4.5%,"$139,666,708","$3,177,493,345"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057131,1.1%,6.0%,2.3%,"$499,369,736","$3,002,409,404"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.1%,0.0%,"$5,418,977","$2,962,637,124"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1069,1.9%,5.2%,33.2%,"$74,786,904","$2,949,314,865"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$48.57,0.2%,0.6%,4.8%,"$6,766,628","$2,914,010,018"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.94,0.2%,2.9%,0.9%,"$21,962,984","$2,796,077,584"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.45,1.0%,0.8%,2.5%,"$8,539,611","$2,757,293,171"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8084,0.1%,0.1%,3.3%,"$86,082,331","$2,719,934,053"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,142.45",0.4%,0.2%,1.4%,"$175,708,935","$2,697,764,198"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.41,0.6%,0.5%,6.9%,"$56,361,854","$2,613,004,603"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9979,0.3%,0.1%,0.1%,"$2,582,693,354",
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8099,0.7%,0.5%,3.1%,"$129,899,430","$2,560,315,044"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.73,0.5%,1.0%,5.6%,"$48,246,614","$2,532,514,055"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$165.62,1.0%,6.8%,10.1%,"$277,773,879","$2,500,489,164"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.2%,0.2%,"$31,597,652","$2,260,525,963"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.19,0.7%,0.9%,6.9%,"$318,200,590","$2,040,737,976"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02316,0.5%,0.1%,8.5%,"$42,193,347","$1,992,450,901"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$229.01,0.9%,1.6%,10.1%,"$79,170,471","$1,956,909,547"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$1,933,665,943",
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.33,1.2%,1.6%,3.1%,"$48,172,695","$1,927,783,650"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3646,0.2%,2.1%,0.5%,"$105,910,970","$1,926,265,615"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.34,1.1%,2.6%,10.1%,"$107,444,744","$1,919,771,389"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.56,0.7%,1.6%,6.6%,"$153,501,650","$1,843,912,956"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.77,0.6%,0.7%,8.2%,"$90,674,161","$1,791,777,172"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2049,0.5%,0.7%,3.4%,"$79,564,795","$1,766,155,729"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$83,036.60",0.1%,0.1%,1.3%,"$5,250,117","$1,763,164,796"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.01,0.2%,0.1%,0.2%,"$48,065,895","$1,723,908,595"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.06571,1.2%,1.5%,16.5%,"$46,992,726","$1,705,458,489"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1858,0.7%,0.6%,2.1%,"$51,761,285","$1,584,782,186"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4919,1.3%,1.6%,5.8%,"$127,298,091","$1,562,485,073"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.336,0.7%,0.6%,9.7%,"$117,733,590","$1,551,502,549"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$5.30,1.5%,0.6%,7.9%,"$39,255,113","$1,376,598,611"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$11.11,0.3%,0.3%,1.6%,"$114,441","$1,362,022,926"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.487,0.3%,2.1%,10.2%,"$59,294,843","$1,359,019,298"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$83,099.24",0.0%,0.1%,1.3%,"$3,192,486","$1,297,914,575"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.4777,0.2%,2.2%,7.0%,"$93,838,283","$1,244,920,742"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.7651,0.8%,3.8%,11.6%,"$104,785,151","$1,240,090,801"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,909.92",0.7%,2.0%,8.8%,"$511,230","$1,124,822,719"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,836.51",0.5%,2.0%,8.9%,"$19,686,610","$1,110,788,511"
https://assets.coingecko.com/coins/images/39345/standard/movement-testnet-token.png?1721878759,Movement MOVE,MOVE,$0.4504,2.0%,2.4%,4.8%,"$46,833,948","$1,103,541,393"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,295.30",0.9%,7.4%,4.0%,"$81,487,267","$1,094,832,564"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.09,0.2%,1.6%,5.6%,"$14,949,268","$1,085,617,670"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.06698,0.5%,2.7%,7.5%,"$9,205,343","$1,051,627,233"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$131.02,0.4%,0.7%,4.4%,"$1,647,062","$1,035,512,137"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$70.22,0.6%,1.9%,9.0%,"$19,464,840","$1,021,341,287"
https://assets.coingecko.com/coins/images/17233/standard/immutableX-symbol-BLK-RGB.png?1696516787,Immutable IMX,IMX,$0.5556,0.6%,3.0%,5.7%,"$24,328,771","$998,222,027"
https://assets.coingecko.com/coins/images/12713/standard/DEXE_token_logo.png?1696512514,DeXe DEXE,DEXE,$17.42,0.7%,0.4%,2.4%,"$11,053,205","$992,624,111"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$1.00,0.0%,0.1%,0.0%,"$58,679,500","$969,552,605"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.7935,1.0%,0.7%,4.4%,"$108,238,129","$961,855,275"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.6247,1.2%,1.7%,1.6%,"$28,262,665","$949,226,133"
https://assets.coingecko.com/coins/images/20764/standard/reth.png?1696520159,Rocket Pool ETH RETH,RETH,"$2,075.49",0.7%,2.3%,8.9%,"$4,259,564","$903,747,621"
https://assets.coingecko.com/coins/images/38272/standard/USD0LOGO.png?1716962811,Usual USD USD0,USD0,$0.9977,0.0%,0.0%,0.0%,"$16,468,362","$897,128,838"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.5882,0.4%,5.5%,5.1%,"$158,660,596","$894,698,031"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001144,0.8%,1.7%,9.0%,"$82,794,751","$889,733,936"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.1798,0.6%,1.6%,7.5%,"$72,836,580","$881,513,114"
https://assets.coingecko.com/coins/images/12882/standard/Other_200x200.png?1738782212,Injective INJ,INJ,$8.93,0.7%,0.4%,10.7%,"$65,232,643","$873,499,651"
https://assets.coingecko.com/coins/images/13397/standard/Graph_Token.png?1696513159,The Graph GRT,GRT,$0.09091,0.7%,0.5%,6.5%,"$33,001,884","$868,279,024"
https://assets.coingecko.com/coins/images/2538/standard/theta-token-logo.png?1696503349,Theta Network THETA,THETA,$0.837,0.7%,2.8%,9.9%,"$12,283,113","$838,794,376"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01348,0.4%,2.6%,7.6%,"$9,524,870","$824,178,401"
https://assets.coingecko.com/coins/images/35023/standard/USDT.png?1707233644,Polygon Bridged USDT (Polygon) USDT,USDT,$0.9996,0.0%,0.1%,0.0%,"$9,735,458","$814,702,355"
https://assets.coingecko.com/coins/images/54336/standard/usdc.jpg?1739335056,Stargate Bridged USDC (Berachain) USDC.E,USDC.E,$0.999,0.1%,0.1%,0.1%,"$10,581,048","$814,175,881"
https://assets.coingecko.com/coins/images/25235/standard/BERA.png?1738822008,Berachain BERA,BERA,$7.51,1.4%,4.4%,11.9%,"$132,015,961","$812,661,945"
