Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$78,770.62",0.1%,1.0%,5.4%,"$101,804,592,707","$1,563,441,844,721"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,560.53",0.2%,3.8%,15.2%,"$53,170,058,660","$188,096,764,619"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$97,442,427,531","$144,193,098,400"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.92,0.4%,4.0%,9.3%,"$16,203,694,939","$111,516,812,287"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$555.18,0.1%,0.3%,8.4%,"$2,501,045,491","$81,032,281,043"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$30,130,253,506","$60,137,980,488"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$106.76,0.2%,1.1%,15.1%,"$10,861,935,248","$55,025,646,450"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1483,0.2%,2.5%,11.4%,"$3,983,315,666","$22,045,396,298"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2283,0.1%,2.4%,4.7%,"$1,353,248,784","$21,703,507,086"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.582,0.2%,1.3%,12.1%,"$2,096,516,088","$20,936,296,014"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,553.90",0.2%,4.1%,15.6%,"$278,851,611","$14,584,907,939"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$78,670.07",0.1%,1.0%,5.5%,"$946,838,118","$10,154,868,712"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.92,0.1%,0.7%,1.8%,"$9,816,146","$8,285,467,915"
