Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,087.79",0.3%,0.3%,10.4%,"$32,965,120,910","$1,868,863,948,033"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,787.34",1.1%,0.2%,12.0%,"$15,953,573,780","$216,064,563,316"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$38,315,283,078","$146,059,431,536"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,1.0%,0.4%,5.2%,"$3,216,242,624","$128,171,626,346"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$601.58,0.5%,0.6%,1.9%,"$772,483,405","$87,898,784,947"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.18,0.8%,3.8%,6.6%,"$4,280,656,499","$76,756,419,621"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$7,036,327,603","$62,353,670,058"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1818,1.0%,0.3%,15.1%,"$2,094,509,278","$27,099,470,506"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7082,1.6%,1.4%,12.8%,"$942,165,804","$25,579,674,126"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2517,0.6%,3.5%,4.1%,"$697,978,612",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,781.55",1.3%,0.0%,11.7%,"$32,701,409","$16,500,823,615"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,947.18",0.4%,0.4%,10.3%,"$248,488,255","$12,115,241,478"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.45,1.7%,6.7%,61.6%,"$2,450,021,970","$11,266,874,030"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.80,1.2%,1.9%,15.8%,"$452,354,212","$9,742,613,912"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.97,1.3%,2.5%,12.6%,"$378,600,807","$9,157,249,218"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2895,1.7%,2.0%,17.2%,"$233,342,140","$8,942,106,802"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001426,1.1%,1.0%,17.4%,"$322,653,672","$8,408,890,963"
