Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,784.38",0.3%,3.0%,4.0%,"$89,728,749,996","$1,583,578,266,181"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,580.08",0.5%,2.6%,14.1%,"$46,864,638,186","$190,675,634,003"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$113,647,083,224","$144,138,654,060"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.90,0.7%,4.9%,10.0%,"$13,344,113,062","$110,827,732,041"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$559.98,0.2%,2.0%,7.9%,"$2,221,281,446","$81,705,125,875"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$19,016,118,677",
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$110.82,0.5%,7.3%,12.1%,"$9,829,462,208","$57,120,676,608"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1511,0.4%,6.8%,10.4%,"$3,658,253,153","$22,450,248,606"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.232,0.4%,2.6%,1.8%,"$1,207,809,263","$22,032,258,058"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5928,0.6%,7.2%,11.5%,"$1,858,176,711","$21,351,229,775"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,578.84",0.4%,2.7%,14.0%,"$255,563,817","$14,823,523,473"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,784.49",0.2%,3.1%,4.0%,"$711,494,303","$10,283,343,355"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.96,0.3%,0.6%,2.0%,"$8,889,102","$8,276,995,878"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$31,178,017","$7,809,174,711"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.12,0.6%,7.8%,25.7%,"$462,919,236","$7,720,784,047"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$11.63,0.8%,6.8%,15.2%,"$1,160,987,464","$7,420,414,381"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2328,1.2%,8.8%,12.5%,"$433,570,250","$7,168,626,774"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.13,0.5%,9.6%,9.9%,"$756,033,694","$7,121,930,362"
