Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,735.15",0.4%,0.9%,5.5%,"$42,965,413,966","$1,641,971,589,340"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,809.81",0.5%,1.4%,10.3%,"$19,341,585,664","$218,332,997,547"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$70,250,179,005","$144,185,064,111"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.4%,0.5%,12.4%,"$5,564,602,512","$119,893,789,199"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$591.62,0.4%,0.2%,7.4%,"$1,503,286,127","$86,341,971,400"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,873,900,757","$60,910,382,069"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$117.08,0.6%,4.5%,16.2%,"$6,142,669,922","$60,020,554,133"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1607,0.7%,3.1%,16.5%,"$1,328,009,253","$23,896,283,840"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6491,0.4%,1.2%,12.5%,"$928,937,314","$23,364,919,096"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2369,0.3%,0.6%,0.9%,"$634,420,101","$22,500,302,352"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,807.11",0.5%,1.5%,10.3%,"$20,842,592","$16,944,592,978"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,594.02",0.3%,1.2%,5.7%,"$292,264,185","$10,657,863,267"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.60,0.4%,8.1%,9.5%,"$285,474,992","$8,888,788,389"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.1%,0.8%,3.6%,"$4,106,568","$8,707,939,874"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.83,0.4%,3.5%,18.0%,"$658,635,368","$8,184,008,671"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$14,840,174","$7,994,250,271"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2601,0.7%,0.8%,10.1%,"$192,711,318","$8,002,542,834"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,163.55",1.0%,1.1%,10.3%,"$27,062,040","$7,797,633,902"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.17,0.3%,2.0%,18.1%,"$385,310,079","$7,538,360,073"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.25,0.7%,2.4%,20.1%,"$1,432,403,465","$7,304,381,489"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001225,0.5%,0.6%,13.2%,"$233,189,058","$7,221,236,859"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1631,0.6%,0.5%,16.7%,"$302,201,365","$6,884,835,757"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.25,0.7%,0.0%,10.5%,"$520,112,161","$6,298,299,177"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.40,0.0%,2.9%,1.5%,"$97,523,745","$6,186,468,255"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.06,0.7%,1.4%,12.8%,"$210,875,724","$6,184,164,601"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$301.57,1.2%,1.4%,7.5%,"$241,841,558","$5,986,607,530"
