Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$75,087.12",2.2%,9.7%,8.6%,"$49,414,529,624","$1,490,313,203,899"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,456.56",5.1%,19.2%,19.3%,"$31,200,139,905","$176,157,819,898"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9989,0.0%,0.1%,0.1%,"$44,121,028,951","$144,109,242,399"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.67,5.0%,21.1%,20.5%,"$8,349,174,123","$97,396,621,972"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$528.27,2.8%,10.6%,12.4%,"$1,398,275,113","$77,167,555,754"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$17,514,313,615","$60,282,794,480"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$98.04,3.4%,18.2%,22.2%,"$6,262,628,795","$50,538,140,527"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2228,1.1%,5.8%,4.3%,"$816,026,546","$21,189,864,394"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1336,5.2%,19.7%,19.7%,"$2,018,605,786","$19,879,955,182"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5235,4.2%,18.5%,20.3%,"$1,254,988,751","$18,882,683,462"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,452.87",5.3%,19.3%,19.5%,"$122,334,203","$13,646,148,747"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$74,974.44",2.1%,9.7%,8.6%,"$618,824,209","$9,673,636,130"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.90,0.1%,2.6%,2.2%,"$5,252,410","$8,231,078,288"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.0%,0.1%,"$24,467,688","$7,884,634,082"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.94,2.2%,9.9%,25.2%,"$311,243,514","$7,279,985,471"
