Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,032.36",0.1%,0.3%,2.2%,"$13,954,539,763","$1,907,823,707,994"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,845.57",0.4%,0.8%,2.7%,"$7,443,525,099","$222,969,354,809"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$14,421,383,008","$149,372,161,885"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.21,0.1%,0.1%,1.7%,"$1,284,521,350","$129,320,789,554"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.21,0.3%,0.3%,0.3%,"$421,839,880","$87,134,437,598"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.17,0.3%,1.1%,0.1%,"$1,775,644,875","$75,830,824,591"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,736,448,671","$61,511,120,102"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1761,0.5%,2.0%,1.0%,"$564,715,986","$26,259,103,839"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.702,0.3%,0.6%,1.0%,"$875,196,256","$25,322,887,654"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2486,0.1%,0.4%,1.1%,"$454,030,560","$23,601,642,938"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,844.63",0.4%,0.9%,2.7%,"$5,913,671","$16,968,385,148"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,875.76",0.1%,0.3%,2.3%,"$134,997,342","$12,351,753,768"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.18,0.1%,7.2%,10.5%,"$1,012,398,099","$10,615,732,625"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.21,0.2%,1.8%,2.5%,"$236,641,648","$9,341,832,365"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.33,0.1%,3.1%,8.2%,"$188,449,375","$8,520,029,737"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2706,0.1%,0.7%,5.2%,"$117,022,807","$8,395,691,095"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.00,0.2%,1.0%,0.5%,"$2,132,436","$8,290,757,358"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$7,110,520","$7,932,962,614"
