Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,595.44",0.0%,0.0%,0.9%,"$28,029,268,324","$1,878,569,048,544"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,796.04",0.3%,0.1%,0.0%,"$14,167,923,061","$216,841,614,973"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$26,982,373,381","$148,439,025,123"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.21,0.2%,2.7%,0.8%,"$3,500,275,172","$128,867,913,712"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.49,0.0%,0.2%,0.7%,"$733,111,907","$87,461,789,759"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.74,0.2%,0.2%,2.8%,"$3,444,050,604","$76,005,391,759"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,717,941,508","$61,522,621,856"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.173,0.4%,1.3%,3.7%,"$1,075,722,779","$25,790,628,685"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6858,0.4%,1.9%,2.2%,"$678,398,965","$24,714,882,711"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2465,0.0%,0.8%,0.1%,"$536,746,777",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,794.54",0.3%,0.1%,0.0%,"$17,263,440","$16,570,223,546"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,482.79",0.0%,0.1%,0.8%,"$236,478,366","$12,170,796,701"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.47,0.3%,1.8%,15.6%,"$1,476,524,230","$11,262,021,439"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.34,0.2%,2.2%,4.4%,"$333,377,837","$9,421,133,213"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.11,0.2%,2.2%,5.8%,"$325,285,002","$8,804,263,703"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2725,0.0%,1.9%,1.5%,"$168,971,582","$8,417,364,564"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.06,0.1%,0.8%,0.1%,"$2,774,334","$8,371,183,114"
