Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,462.45",0.0%,0.3%,2.1%,"$23,212,616,960","$1,735,474,089,687"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,028.78",0.1%,1.1%,0.4%,"$13,706,499,061","$244,786,812,783"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$46,726,752,382","$144,195,068,255"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.37,0.1%,3.0%,3.9%,"$2,857,904,434","$138,029,296,257"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$627.57,0.3%,0.3%,0.2%,"$756,319,918","$91,560,038,916"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.19,0.1%,2.0%,4.5%,"$3,595,398,854","$71,191,212,510"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,612,176,118","$60,151,246,148"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1981,0.0%,3.8%,13.4%,"$2,196,301,880","$29,443,101,764"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7389,0.1%,0.7%,1.4%,"$872,129,833","$26,586,167,114"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2324,0.0%,1.4%,0.2%,"$535,548,093","$22,075,847,032"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,027.06",0.0%,1.2%,0.3%,"$9,834,819","$18,959,775,836"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,377.05",0.0%,0.3%,2.4%,"$265,838,861","$11,263,056,419"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.64,0.1%,1.1%,6.9%,"$480,814,939","$9,983,006,223"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.76,0.2%,3.9%,1.5%,"$181,921,986","$9,326,324,220"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.06,0.2%,2.3%,15.0%,"$277,055,663","$9,149,327,243"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.0%,0.1%,0.2%,"$9,639,593","$9,033,529,380"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2921,0.1%,1.5%,2.5%,"$185,860,102","$8,993,454,577"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,432.23",0.1%,1.0%,0.5%,"$20,211,160","$8,723,552,088"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001448,0.1%,0.8%,12.9%,"$564,865,945","$8,532,658,567"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.68,0.9%,8.4%,11.5%,"$1,222,367,448","$8,500,309,957"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.0%,0.0%,"$13,809,112","$8,309,477,368"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1954,0.0%,0.5%,1.0%,"$208,755,385","$8,245,726,496"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.72,0.1%,2.3%,6.0%,"$213,982,488","$7,181,886,905"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.88,0.4%,0.2%,0.6%,"$418,859,219","$7,105,989,973"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$338.31,0.6%,1.8%,2.4%,"$203,109,920","$6,713,398,844"
