Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,429.48",0.3%,1.8%,2.9%,"$22,922,396,155","$1,696,018,431,953"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,651.24",0.3%,4.6%,7.7%,"$11,501,259,672","$199,308,623,205"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$39,724,709,193","$144,370,033,967"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,0.3%,5.5%,1.2%,"$2,987,315,504","$125,763,504,189"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.44,0.2%,1.7%,1.3%,"$524,279,529","$87,311,899,986"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$131.97,0.6%,8.2%,10.8%,"$4,517,487,628","$68,116,631,307"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,841,609,201","$60,079,619,619"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1684,0.8%,4.3%,0.2%,"$868,882,724","$25,060,857,955"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6588,0.4%,4.5%,1.8%,"$642,002,822","$23,726,354,217"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2465,0.0%,1.4%,3.7%,"$707,154,030","$23,413,959,671"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,648.75",0.3%,4.6%,7.7%,"$20,212,250","$15,376,117,058"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,389.61",0.3%,1.7%,2.9%,"$288,804,951","$11,005,999,399"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.32,0.1%,0.8%,2.8%,"$2,877,050","$8,608,918,680"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.59,1.9%,7.0%,15.6%,"$328,856,002","$8,538,607,240"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.25,0.9%,3.4%,4.6%,"$335,869,913","$8,454,803,050"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.36,0.2%,5.7%,7.2%,"$1,050,551,498","$7,681,610,049"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2462,0.9%,4.2%,1.8%,"$140,888,528","$7,591,272,443"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.04,0.2%,2.0%,6.5%,"$217,721,023","$7,547,925,936"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001259,0.6%,2.4%,2.6%,"$139,452,642","$7,420,911,865"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1741,0.4%,2.8%,7.9%,"$237,354,053","$7,357,370,886"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$11,431,334","$7,156,730,840"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,980.30",0.4%,4.5%,7.7%,"$14,828,641","$7,055,130,573"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$346.02,1.4%,11.0%,15.2%,"$232,319,384","$6,872,546,016"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.25,0.1%,2.8%,0.1%,"$67,731,314","$6,059,191,942"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.83,0.0%,2.5%,3.9%,"$329,467,143","$5,972,205,207"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.72,0.5%,4.0%,5.5%,"$124,896,004","$5,672,528,057"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.44,0.2%,3.8%,38.9%,"$121,447,569","$5,489,906,889"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.41,0.5%,1.9%,0.7%,"$92,030,971","$5,298,402,351"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9988,0.1%,0.1%,0.1%,"$199,639,358","$5,181,343,494"
