Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,465.84",0.2%,2.2%,7.1%,"$28,527,522,464","$1,656,823,100,515"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,590.27",0.2%,3.4%,1.3%,"$13,597,656,258","$191,946,080,479"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.1%,"$45,622,069,138","$144,348,084,879"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.11,1.0%,2.1%,10.5%,"$3,637,314,965","$123,214,014,754"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$583.33,0.2%,2.3%,5.9%,"$490,730,632","$85,101,862,203"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$127.60,0.3%,3.4%,20.9%,"$4,225,659,808","$65,856,618,433"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,680,611,894","$60,055,697,141"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1623,0.2%,3.3%,9.5%,"$884,874,979","$24,147,288,500"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2538,0.4%,3.0%,10.7%,"$736,427,610","$24,099,262,147"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6363,0.6%,3.4%,11.8%,"$645,792,776","$22,903,887,246"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,591.14",0.4%,3.3%,2.6%,"$20,213,753","$14,804,874,659"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,388.85",0.2%,2.2%,7.1%,"$293,580,256","$10,750,260,862"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.6%,0.2%,6.0%,"$3,051,540","$8,647,824,299"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.47,0.3%,4.8%,21.9%,"$277,721,126","$8,093,590,290"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.56,0.5%,4.5%,12.3%,"$377,998,106","$8,014,464,369"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2376,0.9%,3.5%,3.0%,"$168,337,532","$7,322,917,169"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.23,0.8%,5.5%,16.8%,"$1,056,820,659","$7,223,070,151"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.1%,"$7,219,154","$7,140,389,374"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001201,0.3%,4.2%,6.9%,"$145,958,688","$7,073,282,687"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.82,0.1%,5.5%,2.9%,"$193,227,383","$6,979,803,508"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1648,0.4%,7.0%,18.2%,"$219,712,300","$6,959,725,085"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$342.31,0.1%,0.8%,27.0%,"$174,392,776","$6,797,305,384"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,903.83",0.0%,3.6%,1.2%,"$14,127,873","$6,776,794,282"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$77.56,0.7%,1.4%,10.9%,"$340,877,850","$5,875,211,704"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.64,0.1%,2.0%,0.7%,"$172,077,804","$5,536,220,844"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9993,0.1%,0.0%,0.1%,"$230,970,339","$5,185,591,848"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.27,0.1%,3.4%,4.4%,"$90,129,154","$5,116,765,631"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.28,1.4%,6.1%,49.5%,"$133,766,705","$5,101,489,829"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.738,1.6%,4.1%,21.2%,"$360,952,942","$5,063,623,736"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9987,0.1%,0.1%,0.1%,"$71,884,613",
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,587.09",0.0%,3.7%,0.8%,"$270,767,161","$4,423,368,634"
