Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,485.17",0.5%,0.7%,3.9%,"$21,870,391,018","$1,677,227,378,399"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,581.41",0.2%,1.5%,0.8%,"$12,125,253,630","$190,847,186,699"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$41,268,286,641","$144,784,620,154"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,0.6%,2.1%,3.1%,"$2,492,639,219","$120,793,467,568"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.53,0.5%,0.6%,2.0%,"$559,434,278","$85,807,325,753"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$132.41,0.9%,2.6%,16.7%,"$5,202,618,513","$68,368,569,197"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$7,792,432,873","$60,454,429,682"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2482,0.2%,2.6%,3.6%,"$908,158,319","$23,558,371,360"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.155,0.3%,0.5%,0.4%,"$694,811,591","$23,075,100,695"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.619,0.6%,0.6%,0.9%,"$553,178,147","$22,304,638,698"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,580.26",0.0%,0.9%,0.5%,"$27,089,694","$14,678,556,923"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,416.82",0.6%,0.9%,3.9%,"$291,763,018","$10,889,512,223"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.05,0.5%,3.8%,4.2%,"$3,109,051","$8,354,814,896"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.12,0.6%,0.4%,4.9%,"$232,117,437","$7,958,615,409"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.41,0.9%,0.4%,0.9%,"$339,012,360","$7,916,017,404"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.97,0.7%,2.0%,0.1%,"$169,175,076","$7,429,164,399"
