Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,270.33",0.1%,2.3%,3.6%,"$21,105,760,032","$1,732,891,486,405"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,632.80",0.9%,1.0%,1.1%,"$8,661,670,578","$197,285,538,883"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$31,628,473,917","$144,635,824,335"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.11,0.2%,1.3%,1.0%,"$1,793,791,092","$123,521,031,207"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.97,0.1%,1.3%,2.4%,"$492,864,269","$87,535,553,099"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$140.06,1.1%,1.1%,7.4%,"$3,753,264,136","$72,664,901,329"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,782,813,577",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1602,0.2%,0.9%,3.1%,"$814,767,630","$23,863,325,462"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2458,0.2%,0.6%,4.2%,"$535,030,954","$23,343,303,023"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6363,0.3%,0.4%,0.4%,"$425,359,011","$22,928,962,819"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,630.53",0.8%,0.8%,0.9%,"$29,335,791","$15,140,730,560"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,258.85",0.1%,2.5%,3.7%,"$127,997,506","$11,242,909,416"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.38,0.5%,0.7%,0.2%,"$2,537,814","$8,659,619,231"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.53,0.1%,4.4%,6.0%,"$340,900,037","$8,644,902,847"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.97,0.4%,0.1%,0.5%,"$207,922,506","$8,318,262,082"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2506,0.4%,1.5%,4.9%,"$114,752,633","$7,723,321,468"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.02,0.5%,1.3%,6.8%,"$93,959,595","$7,572,548,369"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001265,0.2%,2.1%,4.1%,"$122,594,121","$7,460,719,718"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1706,1.1%,2.0%,2.2%,"$123,412,065","$7,215,509,000"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$8,894,445","$7,209,492,352"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.20,0.2%,1.8%,2.1%,"$526,088,687","$7,148,140,410"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,962.48",1.1%,1.2%,1.3%,"$14,601,638","$7,012,747,206"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$339.85,0.3%,0.3%,3.8%,"$113,484,230","$6,762,922,246"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.15,0.4%,1.2%,18.3%,"$95,443,975","$6,061,857,476"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$79.34,0.2%,3.9%,1.1%,"$254,590,557","$6,017,110,228"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.92,0.4%,1.0%,6.6%,"$139,358,657","$5,974,800,038"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.51,0.0%,1.4%,5.1%,"$164,125,865","$5,277,674,289"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.2%,0.1%,"$121,295,146","$5,188,934,163"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.1%,0.0%,0.0%,"$42,589,608","$4,822,734,851"
