Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,224.45",0.1%,0.7%,1.3%,"$15,491,118,010","$1,651,506,734,820"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,841.31",0.0%,2.1%,8.3%,"$11,037,513,216","$222,168,091,029"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$15,788,668,022","$144,142,645,910"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.3%,2.5%,8.9%,"$3,276,273,576","$127,042,063,602"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.79,0.5%,0.4%,2.8%,"$725,281,257","$88,373,284,095"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.76,0.1%,0.7%,4.2%,"$2,257,509,504","$64,419,262,501"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$3,296,541,978","$60,243,259,564"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1709,0.1%,2.4%,0.6%,"$1,045,228,214","$25,395,428,915"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6832,0.0%,0.2%,4.2%,"$574,145,741","$24,583,346,388"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2318,0.2%,1.0%,3.0%,"$594,607,984","$22,017,704,949"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,841.45",0.0%,2.2%,8.2%,"$10,005,421","$17,253,088,104"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,024.41",0.0%,0.7%,1.4%,"$125,928,492","$10,702,532,818"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.85,0.3%,3.1%,3.7%,"$227,383,877","$9,564,296,122"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.64,0.0%,1.0%,1.3%,"$3,404,877","$8,906,212,488"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.71,0.1%,1.7%,4.4%,"$323,006,861","$8,748,773,759"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.27,0.6%,0.4%,3.2%,"$126,661,298","$8,311,992,381"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.51,0.3%,2.6%,0.4%,"$251,332,253","$8,093,034,305"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,197.78",0.4%,2.5%,8.6%,"$15,082,582","$7,925,738,322"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.41,0.5%,1.5%,6.3%,"$1,003,545,513","$7,638,543,437"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9994,0.1%,0.0%,0.0%,"$14,847,578","$7,627,672,803"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001268,0.3%,1.5%,2.3%,"$167,158,306","$7,471,531,104"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1726,0.4%,1.4%,6.0%,"$207,102,604","$7,281,527,783"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.31,0.1%,0.1%,5.9%,"$333,552,159","$6,533,412,371"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.13,0.0%,0.5%,7.3%,"$151,455,888","$6,285,922,737"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.37,0.3%,2.3%,1.2%,"$48,875,985","$6,280,836,200"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$307.07,0.2%,0.2%,5.5%,"$105,303,718","$6,094,943,125"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.66,0.2%,0.3%,4.3%,"$98,677,036","$5,608,442,085"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.786,0.7%,5.3%,22.4%,"$163,251,055","$5,318,380,914"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,840.92",0.1%,2.1%,8.5%,"$73,683,708","$5,314,014,985"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.1%,0.0%,"$112,658,365","$5,248,183,203"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9997,0.1%,0.0%,0.0%,"$119,241,241","$5,181,746,289"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.66,0.2%,1.1%,21.0%,"$50,393,612","$4,222,189,499"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,957.16",0.1%,2.2%,8.4%,"$19,429,764","$4,171,436,710"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.31,0.0%,1.1%,1.6%,"$11,730,648","$4,079,557,289"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$216.64,0.8%,0.3%,0.0%,"$42,970,373","$3,996,649,563"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.01,0.2%,2.0%,11.4%,"$128,766,765","$3,609,615,889"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.0%,"$118,489,974","$3,243,261,069"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.31,0.0%,3.2%,5.9%,"$100,486,060","$3,208,399,337"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.65,0.6%,1.0%,4.7%,"$160,059,839","$3,180,170,650"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057192,0.1%,5.2%,1.0%,"$501,622,569","$3,026,459,556"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$5,393,850","$2,964,419,038"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$48.70,0.0%,0.5%,4.7%,"$4,981,463","$2,918,457,098"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1045,1.2%,2.9%,30.8%,"$53,823,206","$2,863,591,844"
