Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,933.12",1.8%,0.4%,2.5%,"$38,171,902,932","$1,645,924,848,119"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,792.48",1.9%,0.5%,6.0%,"$16,962,159,943","$216,479,976,745"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$57,134,478,698","$144,070,027,471"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,1.5%,1.9%,7.3%,"$4,446,753,635","$120,032,999,133"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$591.66,1.1%,0.6%,5.9%,"$696,691,580","$86,261,234,090"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,166,543,712","$60,914,701,501"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$116.02,2.7%,0.2%,11.3%,"$4,673,409,446","$59,740,151,059"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1636,2.0%,1.1%,9.5%,"$1,259,895,829","$24,348,955,869"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6469,2.0%,0.7%,7.3%,"$796,278,024","$23,319,035,016"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2382,0.4%,2.5%,3.3%,"$559,397,767",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,791.88",1.8%,0.4%,5.9%,"$20,829,059","$16,807,682,294"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,840.28",1.7%,0.6%,2.6%,"$290,455,177","$10,666,418,348"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.37,0.2%,0.4%,4.0%,"$4,210,023","$8,651,019,352"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.48,2.1%,5.3%,12.7%,"$234,748,385","$8,608,017,064"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.75,2.5%,0.4%,10.9%,"$611,019,592","$8,140,372,955"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$6,301,086","$7,985,121,568"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2588,1.6%,0.6%,5.9%,"$160,887,136","$7,971,779,693"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,154.51",1.3%,0.1%,5.4%,"$28,120,771","$7,746,077,778"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.06,2.6%,0.4%,11.6%,"$312,307,283","$7,497,192,128"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001223,1.5%,0.9%,7.1%,"$233,601,210","$7,208,010,400"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.19,2.9%,2.9%,14.1%,"$1,362,251,910","$7,151,678,357"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1609,2.5%,0.1%,12.0%,"$289,219,261","$6,809,121,252"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.41,1.5%,0.7%,5.5%,"$387,245,622","$6,323,114,524"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.03,1.8%,1.2%,6.1%,"$187,582,628","$6,130,057,757"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.30,0.1%,0.2%,1.8%,"$84,087,245","$6,085,114,077"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$303.85,1.5%,0.7%,2.4%,"$174,428,217","$6,041,349,578"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.50,1.1%,0.6%,6.2%,"$127,538,712","$5,401,038,032"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1,0.0%,0.0%,0.2%,"$119,943,682","$5,248,912,086"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.1%,0.2%,"$204,281,510","$5,187,478,629"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,791.91",1.8%,0.4%,6.0%,"$574,746,819","$5,120,501,686"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,907.39",1.8%,0.4%,5.9%,"$9,344,429","$4,089,779,759"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$215.85,0.6%,1.2%,1.1%,"$71,884,058","$3,981,850,901"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.65,0.6%,1.1%,4.0%,"$31,157,239","$3,985,250,273"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$11.45,3.5%,0.4%,15.6%,"$125,294,842","$3,821,409,044"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5291,4.0%,13.7%,36.0%,"$493,757,088","$3,605,145,915"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.87,2.2%,0.9%,7.6%,"$145,163,252","$3,527,984,204"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.1%,"$141,166,394",
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.0%,0.1%,"$3,691,302","$3,033,392,721"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.49,2.5%,3.2%,10.8%,"$198,182,252","$2,984,234,678"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.90,2.5%,5.4%,11.2%,"$168,024,687","$2,973,527,473"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056893,2.5%,1.9%,12.4%,"$1,064,263,640","$2,900,640,376"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$46.71,0.8%,0.3%,4.6%,"$13,067,875","$2,802,562,621"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,016.71",1.9%,0.4%,2.5%,"$274,331,585","$2,766,453,223"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.96,1.1%,0.9%,4.1%,"$11,599,648","$2,698,334,608"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.38,0.1%,2.5%,9.1%,"$20,804,946","$2,672,586,988"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09593,1.9%,0.2%,10.0%,"$38,312,123","$2,636,003,307"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8081,2.7%,1.5%,5.9%,"$231,349,248","$2,552,467,719"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7415,1.1%,2.4%,11.0%,"$222,680,682","$2,495,638,950"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.08,2.1%,0.8%,10.1%,"$84,109,845","$2,458,371,981"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.06,1.9%,0.1%,6.5%,"$92,247,562","$2,432,399,302"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.2%,0.3%,"$11,749,162","$2,277,857,261"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$149.25,2.4%,1.8%,14.8%,"$263,554,504","$2,255,659,097"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9936,0.0%,0.1%,0.3%,,"$2,214,377,771"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.74,1.6%,9.7%,4.0%,"$203,110,818","$2,103,562,610"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$1,964,245,673",
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02172,2.5%,1.2%,10.9%,"$46,582,261","$1,868,407,909"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$9.31,1.6%,2.7%,11.0%,"$594,168,984","$1,864,381,395"
