Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,279.50",0.0%,0.5%,0.8%,"$20,111,118,118","$1,871,423,886,255"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,768.90",0.2%,2.1%,3.0%,"$10,071,893,432","$213,405,758,688"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$36,897,432,484","$149,326,704,440"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.11,0.0%,1.0%,7.9%,"$2,025,556,706","$123,301,429,744"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.62,0.1%,0.2%,0.9%,"$763,182,238","$87,147,837,213"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$142.85,0.4%,1.1%,3.6%,"$2,815,206,075","$73,964,916,910"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,171,763,340","$61,563,207,313"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1667,0.2%,1.9%,7.0%,"$770,362,886","$24,822,335,448"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6504,0.5%,1.4%,9.0%,"$497,870,315","$23,437,682,860"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2443,0.0%,2.1%,0.7%,"$466,929,944","$23,193,109,532"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,766.18",0.1%,2.1%,3.0%,"$12,916,143","$16,197,516,357"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,179.18",0.1%,0.5%,0.8%,"$184,271,894","$12,129,236,247"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.25,0.6%,5.4%,9.6%,"$1,469,281,634","$10,827,498,492"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.40,0.0%,1.7%,10.5%,"$260,917,286","$8,792,209,266"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.63,0.1%,0.8%,11.3%,"$204,320,815","$8,197,952,707"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.72,0.0%,0.8%,3.1%,"$2,429,781","$8,052,358,939"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2549,0.3%,1.7%,9.5%,"$159,131,020","$7,890,547,897"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$18,462,217","$7,466,280,736"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.00,0.1%,0.8%,8.1%,"$123,702,808","$7,455,383,496"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001249,0.2%,1.4%,8.8%,"$128,112,265","$7,355,734,047"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,117.93",0.1%,2.2%,3.0%,"$19,933,484","$7,341,083,756"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1718,0.2%,0.9%,8.9%,"$136,410,141","$7,252,151,707"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$356.03,0.2%,1.2%,4.3%,"$182,760,140","$7,070,089,672"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.29,0.6%,1.1%,7.4%,"$99,653,019","$6,774,158,966"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.65,0.4%,4.6%,3.5%,"$523,333,602","$6,260,447,815"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.90,0.2%,0.4%,8.5%,"$144,041,449","$5,939,878,580"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$288.04,0.4%,3.8%,6.4%,"$119,384,247","$5,319,585,439"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9992,0.3%,0.1%,0.1%,"$212,924,139","$5,184,856,932"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,767.40",0.4%,2.3%,3.2%,"$360,839,354","$5,073,108,517"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.29,0.0%,0.1%,2.6%,"$116,797,755","$5,020,459,514"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.0%,0.0%,0.0%,"$63,444,599","$4,692,862,835"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,206.78",0.1%,0.4%,0.8%,"$157,622,937","$4,142,903,545"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5795,0.5%,1.7%,0.9%,"$57,048,699","$4,078,429,200"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.26,0.2%,0.6%,3.0%,"$12,680,230","$4,072,277,611"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,882.34",0.4%,2.2%,3.0%,"$8,438,516","$3,990,735,074"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057837,0.7%,1.0%,13.0%,"$500,915,346","$3,288,454,892"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.1%,"$77,865,053","$3,286,805,238"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$361.21,0.3%,1.0%,3.9%,"$142,891,006","$3,154,886,394"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.62,0.1%,0.4%,2.6%,"$3,692,850","$3,033,430,871"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$4.88,0.5%,1.8%,9.7%,"$110,503,614","$2,931,550,916"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.71,1.0%,6.9%,15.7%,"$135,569,395","$2,921,335,660"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,879,658,307",
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$24,762,194","$2,826,881,895"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.28,0.6%,2.1%,12.3%,"$126,864,148","$2,761,480,576"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8464,0.2%,2.4%,11.8%,"$111,149,098","$2,668,230,391"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.12,0.3%,0.1%,4.4%,"$5,740,890","$2,597,179,133"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$166.45,0.1%,5.2%,1.7%,"$254,814,833","$2,514,159,017"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08651,0.6%,1.8%,6.2%,"$19,802,160","$2,471,431,928"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.54,0.1%,2.0%,10.3%,"$52,027,359","$2,410,400,521"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.78,0.1%,0.7%,8.2%,"$58,190,320","$2,396,018,756"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$29.73,0.1%,0.7%,4.6%,"$18,068,962","$2,378,434,570"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7051,0.2%,0.9%,4.3%,"$110,965,855","$2,372,002,994"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09073,0.7%,1.1%,3.3%,"$68,937,549","$2,363,813,766"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.24,0.7%,2.5%,6.0%,"$203,393,924","$2,193,417,630"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$0.9996,0.1%,0.1%,0.1%,"$20,224,814","$2,128,503,963"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.61,0.9%,5.6%,22.3%,"$656,728,404","$2,121,997,757"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02422,0.9%,2.6%,12.8%,"$35,074,774","$2,081,167,001"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.0%,"$10,408,470","$2,025,935,822"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2163,0.7%,3.7%,9.8%,"$66,948,835","$1,900,558,147"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$93,919.00",0.6%,0.3%,0.9%,"$6,123,557","$1,896,661,387"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.30,0.1%,0.3%,0.2%,"$54,124,635","$1,845,244,392"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.05,0.3%,0.8%,9.6%,"$81,415,570","$1,814,701,686"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.57,0.7%,1.4%,8.5%,"$84,303,653","$1,703,058,546"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.6473,0.8%,0.9%,10.1%,"$124,400,357","$1,682,528,471"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1947,0.1%,1.3%,16.7%,"$55,073,729","$1,669,191,012"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4999,0.0%,2.6%,5.0%,"$97,260,378","$1,586,024,749"
