Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,230.38",0.0%,0.3%,10.6%,"$33,108,223,092","$1,871,146,941,722"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,801.54",0.2%,1.0%,12.8%,"$15,796,097,194","$217,669,773,563"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$30,195,138,715","$146,057,642,604"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.21,0.2%,0.2%,5.8%,"$3,202,482,529","$128,874,655,575"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.55,0.1%,0.3%,2.4%,"$779,527,968","$88,224,886,589"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.98,0.3%,3.3%,7.2%,"$4,294,356,138","$77,169,990,561"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$12,532,217,537","$62,349,779,690"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1826,0.3%,0.5%,15.6%,"$2,095,085,763","$27,218,168,254"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7169,0.2%,0.1%,14.2%,"$939,314,865","$25,846,413,393"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2507,0.7%,3.4%,3.7%,"$671,400,621","$23,802,388,534"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,800.86",0.2%,1.2%,12.9%,"$31,831,701","$16,645,933,538"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,217.59",0.1%,0.4%,10.6%,"$254,165,935","$12,138,949,367"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.49,0.9%,4.4%,63.1%,"$2,405,349,346","$11,345,457,570"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.92,0.2%,1.3%,16.7%,"$453,031,910","$9,822,509,332"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.20,0.0%,0.9%,13.7%,"$373,599,724","$9,245,802,110"
