Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,394.11",0.7%,0.6%,3.6%,"$100,042,480,629","$1,575,819,674,231"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,568.99",0.2%,1.2%,13.9%,"$53,484,828,248","$189,259,543,040"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$142,896,546,791","$144,183,124,984"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.93,0.6%,2.0%,7.7%,"$15,892,152,189","$111,836,262,219"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$558.91,0.0%,0.8%,7.6%,"$2,451,306,269","$81,575,127,689"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$28,506,227,173","$60,133,643,846"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$108.04,0.5%,0.9%,13.8%,"$10,596,478,643","$55,691,337,238"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1499,0.0%,0.7%,9.6%,"$3,956,690,915","$22,279,374,873"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2287,0.3%,0.8%,4.4%,"$1,304,755,507",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5879,0.2%,1.1%,10.4%,"$2,021,637,920","$21,141,899,150"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,563.17",0.3%,1.6%,14.3%,"$284,277,946","$14,678,656,593"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,249.01",0.5%,0.6%,3.7%,"$864,260,983","$10,211,703,344"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.95,0.4%,1.2%,2.3%,"$9,255,930","$8,271,929,038"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.0%,0.0%,"$36,093,077",
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.09,0.5%,4.0%,24.0%,"$519,717,092","$7,639,027,959"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$11.55,0.1%,1.5%,14.7%,"$1,285,164,306","$7,367,089,541"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2337,1.0%,1.3%,11.7%,"$488,435,898","$7,180,658,616"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$16.82,0.5%,3.9%,10.1%,"$803,537,745","$6,966,573,427"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001145,0.2%,0.6%,7.6%,"$505,394,472","$6,743,280,150"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,871.48",0.6%,1.7%,14.4%,"$120,751,383","$6,688,200,092"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.05,1.3%,6.4%,9.3%,"$2,012,932,589","$6,657,721,673"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1511,0.9%,6.4%,7.2%,"$579,933,051","$6,384,483,488"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.27,0.1%,6.9%,1.7%,"$206,989,992","$6,063,816,516"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.62,0.1%,2.5%,10.1%,"$458,416,752","$5,510,537,992"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$277.34,0.6%,1.5%,8.7%,"$315,540,288","$5,508,617,517"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$72.08,0.7%,0.9%,13.6%,"$1,081,646,562","$5,455,025,866"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9978,0.2%,0.2%,0.3%,"$524,753,320","$5,191,675,412"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.1%,0.0%,0.1%,"$143,863,425","$5,123,156,424"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.08,0.2%,1.9%,9.1%,"$279,802,678","$4,898,372,199"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,567.36",0.3%,1.4%,13.9%,"$344,498,127",
