Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,765.28",0.6%,1.6%,7.2%,"$28,092,037,127","$1,702,474,843,141"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,644.63",0.6%,1.3%,3.2%,"$14,283,391,511","$198,504,171,547"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$46,265,626,827","$144,317,119,485"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.5%,0.9%,12.6%,"$2,673,325,540","$125,668,824,648"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.40,0.5%,0.3%,4.6%,"$513,518,074","$85,980,157,017"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$132.00,1.4%,0.6%,18.7%,"$4,375,616,175","$68,143,947,095"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,041,668,952","$60,198,677,435"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2532,0.0%,1.1%,8.6%,"$742,708,347","$24,047,889,702"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1607,0.4%,3.0%,5.9%,"$896,945,484","$23,914,626,931"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6436,0.3%,0.3%,8.0%,"$657,342,401","$23,174,936,974"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,641.42",0.5%,1.2%,3.1%,"$29,117,961","$15,276,690,263"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,684.37",0.6%,1.7%,7.1%,"$323,254,406","$11,041,654,158"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.43,0.0%,0.5%,5.2%,"$3,340,322","$8,710,433,564"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.03,0.5%,0.4%,15.1%,"$378,588,711","$8,328,651,800"
