Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$92,167.05",0.4%,2.1%,8.9%,"$36,194,312,638","$1,830,038,067,021"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,754.21",1.0%,2.1%,9.6%,"$17,724,022,705","$211,760,547,599"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$57,392,995,127","$145,670,559,938"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,1.1%,5.0%,2.7%,"$4,449,391,265","$125,397,426,053"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$603.52,0.3%,1.9%,3.4%,"$959,106,013","$88,046,656,967"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.14,0.9%,2.9%,9.7%,"$4,914,754,165","$76,140,077,388"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$12,557,358,155","$61,797,498,707"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1724,0.7%,5.6%,10.0%,"$1,755,101,849","$25,673,202,417"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6792,1.0%,3.2%,9.6%,"$856,912,360","$24,463,494,854"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2428,0.1%,1.5%,0.9%,"$720,630,517","$23,052,915,930"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,750.92",1.0%,2.3%,9.5%,"$49,511,466","$16,218,119,602"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$92,113.52",0.3%,2.1%,8.9%,"$292,401,468","$11,867,605,001"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.01,2.8%,2.7%,43.3%,"$2,802,389,292","$9,804,167,754"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.32,0.9%,3.1%,13.7%,"$581,491,899","$9,408,880,445"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.88,0.8%,4.3%,12.8%,"$398,714,946","$9,110,477,041"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.27,0.1%,2.3%,1.9%,"$4,399,091","$8,559,958,816"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2616,0.8%,3.0%,10.0%,"$247,614,594","$8,071,669,999"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.11,0.6%,0.4%,5.2%,"$208,770,177","$7,815,753,675"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001311,0.9%,4.6%,9.4%,"$239,882,281","$7,726,113,324"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1771,1.0%,4.9%,10.8%,"$246,337,511","$7,476,730,826"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,103.19",0.9%,1.9%,9.3%,"$24,052,319","$7,466,016,365"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$22,052,749","$7,379,361,708"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$357.68,0.5%,1.0%,7.3%,"$232,714,527","$7,103,677,256"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$81.76,0.8%,3.2%,8.4%,"$425,659,649","$6,195,814,367"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.98,1.0%,3.1%,8.8%,"$215,682,589","$6,057,042,967"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.94,1.2%,4.7%,8.8%,"$51,138,192","$5,996,446,995"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.49,0.4%,3.0%,2.8%,"$66,223,638","$5,252,096,586"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.4%,0.2%,0.2%,"$248,394,805","$5,191,847,532"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,752.71",1.0%,1.8%,9.2%,"$315,069,416","$4,856,647,948"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$65,780,085","$4,760,968,555"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6498,0.5%,3.5%,7.5%,"$141,908,929","$4,512,290,643"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$225.38,0.1%,0.3%,3.1%,"$77,995,335","$4,157,596,046"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.56,0.1%,0.1%,2.7%,"$21,082,531","$4,115,598,726"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,867.85",1.2%,1.9%,9.4%,"$8,181,224","$3,873,768,090"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$92,113.01",0.4%,2.1%,8.9%,"$312,874,598","$3,681,933,399"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058481,1.2%,6.6%,15.7%,"$983,197,739","$3,572,638,540"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.75,1.3%,3.4%,9.2%,"$204,504,844","$3,452,919,414"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$112,070,342","$3,269,247,309"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.25,0.9%,1.6%,11.8%,"$175,099,236","$3,251,907,086"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.03,0.5%,2.8%,0.7%,"$9,843,810","$3,062,060,433"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$336.07,0.5%,0.5%,43.4%,"$176,837,343","$2,908,287,052"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.40,1.0%,3.9%,18.3%,"$204,215,511","$2,894,044,659"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.99,0.4%,4.8%,2.5%,"$9,997,742","$2,824,871,680"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8736,1.8%,8.0%,3.6%,"$243,344,590","$2,767,701,845"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.02,1.1%,3.8%,5.9%,"$79,477,401","$2,670,557,952"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.11,0.6%,2.3%,4.6%,"$19,837,568","$2,569,335,480"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.1%,"$20,004,708","$2,537,509,830"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,523,251,154",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.36,0.9%,3.3%,9.0%,"$71,994,935","$2,481,657,878"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09512,0.2%,0.1%,24.0%,"$99,886,050","$2,480,103,592"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08915,1.0%,4.5%,5.2%,"$32,481,398","$2,450,997,574"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$162.00,1.6%,0.9%,16.6%,"$339,753,243","$2,449,734,293"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.99,3.5%,28.0%,53.4%,"$2,398,661,430","$5,487,528,119"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6863,1.4%,3.5%,2.1%,"$264,431,915","$2,310,008,678"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.31,0.9%,5.2%,10.7%,"$386,050,418","$2,234,992,109"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02527,1.0%,3.5%,10.8%,"$90,892,532","$2,172,462,069"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$17,975,813","$2,101,610,041"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2231,0.2%,2.2%,23.2%,"$93,343,866","$1,936,790,626"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.34,0.9%,0.1%,5.1%,"$117,615,806","$1,934,979,785"
