Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$99,610.65",0.2%,2.7%,3.8%,"$76,626,412,632","$1,977,706,156,984"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,989.08",0.6%,9.3%,8.4%,"$61,188,480,499","$239,833,492,560"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$60,124,286,386","$149,524,394,553"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.22,0.2%,4.7%,0.6%,"$4,930,661,265","$129,623,134,327"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$617.74,0.3%,2.4%,2.6%,"$986,453,781","$90,064,980,902"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$157.16,1.2%,7.8%,3.7%,"$6,497,428,665","$81,335,315,634"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,222,408,672","$60,911,247,100"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1863,1.1%,8.3%,4.8%,"$1,386,130,825","$27,754,411,624"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7244,0.8%,8.2%,3.8%,"$918,996,233","$26,037,972,480"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2501,0.0%,1.3%,0.8%,"$543,381,260",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,991.85",1.1%,9.5%,8.8%,"$35,387,170","$18,244,767,468"
