Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$88,152.45",0.3%,3.6%,5.0%,"$34,944,517,347","$1,749,072,096,284"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,087.89",0.1%,4.8%,7.8%,"$15,531,092,117","$251,930,193,160"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$56,180,095,619","$143,506,587,862"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.46,0.0%,2.7%,4.7%,"$2,978,291,596","$143,275,746,994"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$635.63,0.1%,2.0%,2.0%,"$996,680,232","$92,728,902,961"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$142.01,0.2%,8.6%,10.1%,"$4,911,641,475","$72,638,217,406"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,101,549,446","$59,487,091,768"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1859,0.2%,8.8%,7.1%,"$1,533,696,189","$27,590,315,529"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7374,0.0%,5.0%,2.7%,"$876,984,588","$26,537,043,903"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2288,0.0%,0.6%,4.1%,"$749,874,825","$21,741,580,236"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,086.12",0.2%,4.7%,7.7%,"$14,389,992","$19,506,888,430"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,955.17",0.1%,3.7%,5.0%,"$223,694,730","$11,338,892,232"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.18,0.1%,6.2%,7.5%,"$516,741,845","$9,689,808,845"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.70,0.6%,1.5%,6.6%,"$174,724,543","$9,171,721,639"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.2%,0.1%,0.1%,"$3,448,608","$9,021,890,472"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,506.73",0.1%,4.6%,7.6%,"$12,308,730","$9,005,208,268"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.292,0.7%,4.1%,6.4%,"$191,017,663","$8,985,972,664"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.37,0.2%,10.0%,13.5%,"$521,524,428","$8,861,466,623"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$17,825,805","$8,349,037,404"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1948,0.4%,5.7%,1.4%,"$218,236,214","$8,223,310,634"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001358,0.0%,5.6%,4.9%,"$195,253,216","$8,004,399,176"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.41,0.5%,7.1%,3.1%,"$814,243,696","$7,652,559,486"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$95.11,0.3%,4.7%,2.6%,"$514,579,714","$7,195,692,222"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.68,0.2%,4.7%,6.1%,"$200,655,525","$7,129,033,934"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.89,0.7%,7.3%,1.6%,"$118,078,699","$6,791,541,001"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$333.61,0.5%,3.1%,1.3%,"$187,703,331","$6,619,429,387"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9383,0.7%,2.9%,30.3%,"$280,467,503","$6,343,077,068"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.89,0.2%,0.0%,10.0%,"$126,942,569","$5,866,952,166"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,087.17",0.1%,4.8%,7.8%,"$171,247,371","$5,831,375,712"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.00,1.0%,6.8%,27.2%,"$49,789,019","$5,678,283,305"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9992,0.0%,0.0%,0.1%,"$78,216,980","$5,377,396,711"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.1%,"$220,547,720","$5,188,466,148"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,218.58",0.2%,4.8%,8.1%,"$6,034,869","$4,644,272,294"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$7.12,0.2%,7.1%,12.4%,"$157,319,521","$4,272,133,042"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.35,0.1%,1.0%,2.9%,"$26,667,517","$4,233,162,207"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$218.81,0.5%,1.8%,3.7%,"$64,701,756","$4,039,363,809"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.93,0.1%,4.6%,10.3%,"$118,007,559","$3,577,886,102"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.93,0.3%,7.1%,10.3%,"$221,641,344","$3,500,351,221"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058014,0.1%,11.0%,9.9%,"$773,543,527","$3,370,531,573"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.2%,0.1%,0.1%,"$3,868,950","$3,366,611,305"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$159,262,568","$3,252,368,238"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.1%,0.0%,"$17,255,090",
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.06,0.2%,1.5%,1.2%,"$10,269,946","$3,063,729,812"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.92,0.3%,3.6%,8.9%,"$35,176,662","$2,938,977,794"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.05,0.1%,4.4%,0.6%,"$53,750,670","$2,916,838,770"
