Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,654.70",0.1%,1.9%,0.3%,"$29,647,229,057","$1,660,507,542,999"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,595.27",0.1%,2.4%,11.7%,"$10,850,727,450","$192,448,959,095"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$22,996,145,022","$144,285,811,396"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.0%,2.9%,4.5%,"$2,551,168,718","$120,464,434,995"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$590.16,0.0%,1.3%,1.1%,"$518,374,153","$86,100,014,709"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.93,0.1%,5.7%,4.0%,"$4,331,432,787","$64,455,940,011"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,215,655,275","$60,077,685,310"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1622,0.1%,2.6%,4.5%,"$798,080,871","$24,132,041,032"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.25,0.4%,5.5%,5.7%,"$737,502,990","$23,741,790,278"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6372,0.2%,2.5%,3.6%,"$574,737,886","$22,945,503,136"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,594.64",0.0%,2.4%,11.7%,"$19,973,854","$14,951,197,620"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,553.48",0.1%,1.9%,0.5%,"$333,406,495","$10,770,650,984"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.0%,0.0%,4.8%,"$3,186,814","$8,688,362,304"
