Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,968.04",0.3%,3.4%,4.2%,"$15,146,616,803","$1,725,548,061,365"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,045.68",1.4%,2.6%,7.6%,"$9,976,201,386","$246,776,586,748"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$15,450,093,290","$143,489,322,625"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.46,0.4%,3.5%,5.0%,"$2,485,614,200","$143,248,874,223"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$624.34,0.0%,0.3%,0.1%,"$557,792,727","$91,079,712,873"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.02,0.3%,7.1%,8.1%,"$3,003,671,051","$71,104,094,723"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$3,441,245,393",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7262,0.5%,2.3%,1.7%,"$672,872,293","$26,119,908,827"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.175,0.1%,4.3%,1.5%,"$730,169,301","$25,985,590,085"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2276,0.1%,5.0%,6.8%,"$731,015,327","$21,620,690,100"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,047.06",1.4%,2.7%,7.7%,"$18,586,882","$19,111,299,893"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,803.40",0.2%,3.4%,4.2%,"$127,807,144","$11,190,102,360"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.96,1.6%,4.5%,9.0%,"$343,158,635","$9,533,569,708"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.67,0.5%,1.0%,2.2%,"$139,563,227","$9,110,980,784"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.2%,0.3%,"$2,400,556","$9,027,781,296"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.56,0.8%,10.5%,15.8%,"$325,813,769","$8,940,078,434"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2861,0.9%,3.5%,5.0%,"$171,289,998","$8,798,672,183"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,446.89",1.5%,2.1%,7.1%,"$15,916,585","$8,792,739,739"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.1%,0.1%,"$9,830,975","$8,316,753,599"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1917,0.6%,5.4%,0.9%,"$186,438,483","$8,095,707,022"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001308,0.5%,1.5%,2.1%,"$130,964,767","$7,705,617,522"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.37,0.7%,5.4%,3.7%,"$606,384,680","$7,505,134,961"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.65,1.3%,5.4%,5.2%,"$160,963,967","$7,073,552,417"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.03,0.6%,1.9%,0.4%,"$344,079,546","$7,030,051,358"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9628,0.8%,4.6%,31.6%,"$272,705,200","$6,520,368,895"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$327.77,0.4%,1.8%,2.8%,"$164,219,882","$6,504,372,208"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.40,0.2%,0.6%,7.1%,"$120,229,906","$6,295,933,436"
