Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,395.10",1.5%,3.0%,0.8%,"$43,993,459,747","$1,674,957,136,973"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,822.76",1.6%,2.6%,2.4%,"$17,574,123,581","$219,942,476,516"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$33,404,510,060","$144,030,133,419"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,1.2%,5.9%,1.1%,"$5,715,480,720","$124,807,258,238"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.36,0.8%,1.7%,3.7%,"$710,097,350","$87,310,342,098"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$123.15,2.2%,7.8%,4.8%,"$6,045,894,491","$63,375,440,963"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,752,561,003","$60,749,668,882"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1716,1.8%,8.6%,4.3%,"$1,682,784,689","$25,515,366,622"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6641,1.5%,5.3%,4.1%,"$958,923,224","$23,916,917,335"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2409,0.1%,2.4%,4.0%,"$623,301,319","$22,881,107,110"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,820.41",1.5%,2.5%,2.6%,"$22,366,883","$17,059,321,428"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,450.34",1.4%,3.0%,0.8%,"$332,025,946","$10,876,588,672"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.50,0.0%,1.1%,2.4%,"$4,504,415","$8,777,668,968"
