Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,950.02",0.9%,4.1%,4.1%,"$28,784,178,413","$1,741,691,952,435"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,628.47",0.2%,3.2%,1.9%,"$11,272,817,715","$195,788,907,385"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$42,696,285,780","$144,629,544,163"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.8%,3.6%,0.3%,"$2,314,292,334","$123,709,042,542"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.19,0.5%,2.5%,2.5%,"$521,678,592","$88,064,311,647"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.07,0.7%,1.3%,5.6%,"$3,567,400,017","$71,654,439,339"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,492,782,186","$60,909,619,511"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1619,0.4%,4.8%,1.0%,"$948,763,214","$24,020,502,139"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6462,0.8%,4.9%,0.3%,"$547,452,313","$23,214,943,057"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2428,0.6%,0.8%,5.2%,"$624,875,590","$23,012,967,035"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,629.20",0.3%,3.3%,1.8%,"$24,747,092","$15,066,753,265"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,881.78",1.0%,3.9%,4.1%,"$187,352,038","$11,284,569,092"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.49,0.5%,3.3%,4.0%,"$359,808,218","$8,581,747,421"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.50,0.2%,5.5%,1.4%,"$292,018,333","$8,507,656,720"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.02,0.2%,3.2%,4.0%,"$3,917,816","$8,330,096,747"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2587,0.8%,7.0%,6.3%,"$168,496,583","$7,938,069,827"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.02,0.3%,1.3%,7.6%,"$116,876,192","$7,573,808,154"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001263,0.5%,2.6%,3.5%,"$155,892,881","$7,416,253,329"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.25,0.4%,6.8%,1.6%,"$793,894,699","$7,316,443,774"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$7,561,228","$7,228,319,536"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1717,1.0%,5.6%,2.5%,"$157,048,537","$7,203,101,028"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,943.80",0.0%,2.7%,2.4%,"$13,613,153","$6,922,114,266"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$341.23,1.2%,2.1%,1.2%,"$149,228,354","$6,741,967,891"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$80.43,0.4%,5.7%,3.3%,"$329,176,059","$6,076,794,656"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.08,1.6%,4.0%,13.7%,"$105,284,932","$6,015,489,878"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.92,0.5%,1.7%,5.5%,"$136,479,135","$5,953,908,948"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.49,0.8%,3.0%,5.1%,"$127,083,872","$5,232,189,072"
