Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,808.15",0.4%,4.5%,3.3%,"$29,232,800,270","$1,702,361,531,346"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,041.26",0.1%,6.8%,7.5%,"$20,843,108,069","$246,254,088,860"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.52,0.2%,11.2%,13.1%,"$9,453,187,690","$146,058,159,782"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$31,472,319,253","$143,457,329,745"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$616.91,0.1%,1.8%,7.7%,"$1,242,726,484","$89,992,756,498"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$134.13,0.2%,7.6%,6.4%,"$4,106,572,856","$68,385,467,584"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$5,495,761,606","$59,119,932,449"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7353,0.7%,6.0%,0.5%,"$1,088,646,380","$26,441,794,459"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1756,0.5%,5.5%,3.4%,"$1,271,020,280","$26,070,000,269"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.23,0.1%,2.8%,2.8%,"$1,495,380,992",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,038.98",0.0%,6.8%,7.7%,"$73,987,866","$19,026,393,706"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,511.53",0.2%,4.3%,3.0%,"$266,614,738","$11,019,533,445"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.85,1.2%,9.0%,11.0%,"$640,617,855","$9,472,242,200"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.81,0.2%,0.8%,1.0%,"$3,666,549","$9,075,122,942"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.66,0.0%,2.3%,34.4%,"$345,246,928","$9,065,713,603"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2872,0.1%,6.6%,11.9%,"$423,891,381","$8,830,599,258"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,445.29",0.2%,6.9%,7.9%,"$32,456,945","$8,767,997,953"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.0%,0.0%,"$26,451,842","$8,464,203,597"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1967,0.6%,6.3%,0.9%,"$314,013,531","$8,292,445,669"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.48,0.0%,5.1%,5.2%,"$384,554,372","$8,071,009,719"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.17,1.0%,4.5%,31.1%,"$433,359,245","$8,032,990,358"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.42,0.7%,6.7%,8.6%,"$640,567,724","$7,651,678,840"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001282,0.1%,3.4%,4.3%,"$185,425,956","$7,556,035,270"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.57,0.8%,5.7%,2.2%,"$515,945,254","$7,077,161,796"
