Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,152.94",0.1%,0.6%,3.7%,"$26,022,769,097","$1,729,363,297,925"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,006.63",0.2%,0.2%,1.9%,"$12,499,085,545","$242,105,662,884"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.1%,"$35,141,510,400","$144,159,647,924"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.34,0.4%,1.6%,3.7%,"$3,127,101,598","$136,499,135,043"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$640.16,0.1%,3.2%,2.5%,"$2,014,120,373","$93,368,843,987"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.17,0.2%,0.9%,9.3%,"$3,335,440,914","$71,168,613,762"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,029,123,962","$60,266,779,411"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1917,0.3%,1.3%,13.4%,"$1,503,926,048","$28,492,753,764"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7355,0.0%,0.9%,2.5%,"$620,339,412","$26,464,594,005"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2341,0.1%,1.8%,0.2%,"$595,495,523","$22,238,151,655"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,005.15",0.2%,0.3%,1.8%,"$20,873,259","$18,762,363,722"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,091.00",0.0%,0.7%,3.7%,"$219,030,257","$11,224,923,714"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.53,0.0%,2.3%,9.4%,"$434,383,873","$9,908,407,201"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.89,0.3%,7.5%,5.1%,"$324,763,345","$9,676,036,295"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.04,0.1%,0.4%,18.2%,"$250,227,646","$9,144,320,540"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.75,0.3%,0.6%,0.2%,"$4,932,076","$9,010,812,227"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2864,0.0%,0.0%,1.6%,"$193,063,798","$8,818,704,248"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.76,1.2%,7.1%,15.0%,"$1,566,242,525","$8,744,979,475"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,405.03",0.0%,0.4%,1.9%,"$20,123,464","$8,619,748,391"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000141,0.5%,1.6%,10.0%,"$295,435,531","$8,309,704,651"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$7,344,300",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1928,0.1%,0.5%,1.8%,"$167,269,314","$8,140,340,361"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.61,0.3%,0.5%,0.9%,"$352,881,814","$7,009,137,733"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.59,0.3%,1.7%,5.8%,"$216,830,749","$6,990,389,136"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$323.05,0.4%,3.4%,3.1%,"$199,088,215","$6,410,945,403"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.49,0.4%,0.1%,2.2%,"$58,210,269","$6,387,497,296"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.99,0.4%,0.5%,7.0%,"$150,453,141","$5,985,674,039"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,007.95",0.2%,0.3%,2.0%,"$518,960,233",
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8208,0.7%,1.0%,26.2%,"$394,592,362","$5,546,607,553"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9991,0.0%,0.1%,0.1%,"$169,149,107","$5,293,787,761"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9989,0.0%,0.2%,0.2%,"$311,032,499","$5,177,855,742"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.46,0.5%,3.9%,1.4%,"$113,201,147","$4,830,054,970"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,135.33",0.0%,0.3%,2.0%,"$21,250,873","$4,494,752,781"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.12,0.1%,0.3%,2.0%,"$18,120,462","$4,198,451,493"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$223.11,0.1%,0.1%,6.2%,"$60,078,145","$4,115,174,207"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.78,0.0%,0.3%,0.2%,"$149,454,376","$4,071,063,579"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.02,0.1%,1.3%,11.2%,"$167,591,750","$3,616,681,237"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058542,0.1%,0.2%,13.0%,"$677,093,721","$3,596,316,740"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.92,0.3%,0.7%,7.5%,"$99,115,323","$3,571,161,486"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$160,176,295","$3,361,839,330"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.0%,0.1%,"$3,947,643",
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.09,0.1%,0.0%,2.6%,"$4,832,436","$3,002,682,362"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.71,0.1%,0.6%,4.8%,"$14,366,656","$2,918,478,623"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.04,0.2%,1.0%,4.8%,"$59,385,112","$2,910,822,081"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9105,0.7%,0.7%,8.1%,"$146,670,428","$2,877,182,512"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.81,0.1%,1.0%,5.7%,"$20,852,426","$2,864,491,225"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8432,0.0%,0.3%,5.8%,"$140,058,780","$2,835,373,365"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$87,180.70",0.1%,0.6%,3.7%,"$201,738,581","$2,781,784,280"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$183.50,0.5%,3.3%,5.4%,"$253,702,931","$2,769,452,004"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09856,0.7%,1.0%,23.9%,"$62,452,330","$2,708,677,400"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.87,0.1%,0.8%,0.2%,"$69,290,829","$2,703,905,115"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$1.00,0.0%,0.0%,0.1%,"$2,511,100,156",
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.1%,0.1%,"$57,756,595",
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.4379,0.4%,7.3%,15.5%,"$219,627,622","$2,315,076,917"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$269.96,0.9%,3.6%,6.5%,"$78,437,445","$2,302,723,191"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.0261,0.6%,1.1%,0.7%,"$56,197,432","$2,244,941,956"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.13,0.3%,1.9%,0.6%,"$405,988,509","$2,227,187,300"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.83,0.1%,1.3%,1.8%,"$115,235,401","$2,135,238,872"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.68,0.8%,4.5%,10.2%,"$93,927,286","$2,112,698,202"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.94,0.7%,0.9%,20.1%,"$172,428,413","$2,042,128,932"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2324,0.3%,0.8%,10.1%,"$93,956,018","$2,007,478,010"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$0.999,0.0%,0.0%,0.0%,"$1,957,520,683",
