Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,415.73",0.1%,2.6%,8.5%,"$26,178,529,883","$1,655,966,974,401"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,569.51",0.2%,4.5%,7.3%,"$12,428,130,781","$189,430,934,662"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.1%,"$23,655,541,087","$144,559,321,647"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.05,0.6%,4.4%,13.8%,"$2,655,658,591","$119,762,226,825"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$578.96,0.4%,1.8%,5.1%,"$520,543,392","$84,462,510,002"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.14,0.4%,5.0%,18.2%,"$3,695,793,340","$64,629,370,335"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,798,922,158","$60,369,020,260"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2527,0.0%,0.5%,10.6%,"$758,692,248","$23,997,942,718"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1532,0.6%,4.3%,5.7%,"$773,395,392","$22,802,386,400"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6043,0.5%,6.2%,6.5%,"$705,535,024","$21,760,806,073"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,567.60",0.4%,4.7%,7.3%,"$26,480,788","$14,578,635,540"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,388.36",0.1%,2.5%,8.5%,"$241,857,305","$10,756,271,502"
