Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,481.52",0.3%,0.3%,5.7%,"$30,128,908,359","$1,735,783,590,526"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,072.47",0.0%,1.0%,9.5%,"$12,293,709,451","$250,075,606,747"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$33,963,001,730","$143,790,566,409"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.45,0.1%,0.6%,7.8%,"$2,253,020,853","$142,425,180,280"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$635.66,0.6%,0.7%,0.0%,"$1,495,461,233","$92,648,803,747"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$142.30,0.3%,0.3%,14.4%,"$3,647,674,399","$72,788,339,892"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$5,245,388,269","$59,785,535,879"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1865,0.1%,5.4%,11.8%,"$1,621,749,542","$27,697,781,009"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7602,0.1%,4.1%,7.9%,"$983,318,387","$27,358,848,048"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2272,0.0%,0.8%,1.7%,"$475,432,563","$21,589,803,882"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,070.11",0.1%,1.0%,9.4%,"$12,296,620","$19,352,115,140"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,382.52",0.2%,0.3%,5.7%,"$239,692,954","$11,263,733,741"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.48,0.2%,1.8%,11.6%,"$424,637,884","$9,878,979,304"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.37,1.2%,2.9%,17.7%,"$342,679,195","$9,275,307,170"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.67,0.2%,0.9%,4.0%,"$146,290,699","$9,105,008,410"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2947,1.0%,1.4%,9.4%,"$172,149,457","$9,070,991,240"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.76,0.2%,0.2%,0.2%,"$3,897,470","$9,029,510,071"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,480.21",0.2%,1.1%,9.4%,"$9,602,294","$8,922,678,173"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1982,0.2%,2.6%,6.3%,"$195,418,942","$8,368,941,132"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9994,0.0%,0.0%,0.0%,"$15,047,511","$8,325,997,539"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000135,0.2%,2.5%,7.1%,"$220,721,142","$7,956,366,581"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.42,0.1%,0.3%,6.3%,"$696,362,212","$7,678,616,820"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.68,0.6%,0.7%,9.4%,"$168,098,253","$7,126,051,632"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.33,0.2%,0.5%,4.9%,"$408,645,982","$7,063,395,261"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.77,0.9%,2.9%,3.2%,"$96,367,940","$6,662,335,861"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$330.49,0.4%,0.1%,2.3%,"$144,470,580","$6,558,994,701"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.906,0.9%,4.0%,19.2%,"$182,323,660","$6,133,710,408"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.99,0.7%,1.1%,11.6%,"$109,977,668","$5,980,538,012"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,073.30",0.2%,1.1%,9.3%,"$65,956,824","$5,793,805,485"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.47,0.7%,3.6%,22.4%,"$122,600,080","$5,498,008,332"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9992,0.0%,0.0%,0.1%,"$68,034,533",
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.1%,"$38,783,208","$5,178,528,477"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,202.28",0.0%,1.2%,9.5%,"$7,969,371","$4,614,332,468"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$7.05,0.7%,0.1%,13.2%,"$124,251,265","$4,236,469,695"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.25,0.1%,0.5%,2.9%,"$21,182,888","$4,214,513,715"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$224.46,1.2%,2.4%,6.6%,"$68,235,530","$4,139,235,812"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.98,0.7%,2.2%,10.6%,"$113,636,097","$3,607,532,876"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.99,0.8%,1.6%,17.1%,"$164,826,322","$3,574,527,352"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057968,0.1%,4.5%,15.7%,"$675,231,170","$3,351,655,810"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.2%,0.1%,0.2%,"$3,410,532","$3,345,543,372"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9996,0.0%,0.0%,0.0%,"$117,327,845","$3,290,757,126"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.2%,0.0%,"$23,834,413","$3,200,608,251"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.05,0.2%,1.7%,3.7%,"$9,478,754","$3,003,771,581"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.15,0.2%,1.4%,6.9%,"$65,534,402","$2,961,552,377"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9354,0.3%,5.2%,12.7%,"$194,993,851","$2,958,012,804"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.75,0.0%,0.2%,8.2%,"$15,778,962","$2,922,190,074"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$190.62,0.0%,1.3%,11.9%,"$213,586,853","$2,875,995,353"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8431,0.0%,0.5%,2.6%,"$143,019,943","$2,837,753,159"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$87,551.45",0.3%,0.1%,5.7%,"$258,418,616","$2,798,007,469"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.82,0.1%,0.2%,5.9%,"$22,239,053","$2,788,013,599"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$18.39,0.1%,0.7%,5.1%,"$70,211,821","$2,781,375,364"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9985,0.3%,0.0%,0.1%,"$2,430,100,948",
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$273.13,0.4%,0.5%,11.3%,"$81,859,580","$2,325,368,492"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.57,0.3%,2.9%,5.0%,"$637,366,989","$2,311,843,800"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02657,0.0%,0.3%,9.0%,"$56,240,836","$2,284,795,900"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.4247,0.7%,6.9%,18.0%,"$210,030,302","$2,243,186,010"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1038,2.1%,25.6%,30.8%,"$336,587,639","$2,288,812,773"
