Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,442.45",0.2%,1.1%,0.5%,"$12,186,303,921","$1,675,949,002,612"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,575.26",0.3%,1.9%,0.6%,"$6,523,563,278","$190,126,449,416"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$13,927,965,460","$144,642,957,061"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.05,0.3%,1.5%,4.6%,"$1,332,996,128","$119,787,272,075"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.79,0.2%,0.2%,0.7%,"$430,580,270","$85,889,373,355"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$136.90,0.4%,1.9%,6.5%,"$3,229,832,403","$70,726,609,149"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$2,519,363,086","$60,913,266,284"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2451,0.1%,1.5%,1.3%,"$467,645,887",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1536,0.7%,2.9%,5.7%,"$545,951,527","$22,868,630,617"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6134,0.6%,1.6%,4.7%,"$354,850,587","$22,096,944,632"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,573.89",0.3%,2.2%,0.6%,"$16,972,677","$14,600,575,327"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,383.65",0.5%,1.0%,0.5%,"$102,767,864","$10,873,087,584"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.32,0.0%,0.2%,0.7%,"$2,015,924","$8,611,273,136"
