Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,613.18",0.0%,0.1%,11.0%,"$30,428,785,416","$1,681,314,174,826"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,637.62",0.2%,1.0%,9.7%,"$15,316,382,042","$197,767,877,251"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.1%,"$42,263,831,796","$144,318,950,463"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.2%,2.1%,21.1%,"$3,843,733,321","$124,660,696,444"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$590.85,0.1%,0.4%,9.6%,"$560,256,484","$86,244,584,993"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$133.13,0.4%,2.2%,32.4%,"$4,794,024,225","$68,761,773,725"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,899,496,975","$60,128,898,198"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1641,0.2%,0.9%,19.4%,"$1,033,903,010","$24,425,189,995"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2563,0.1%,3.7%,14.4%,"$973,159,012","$24,334,698,175"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6395,0.6%,1.7%,17.4%,"$688,052,026","$23,052,581,133"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,634.03",0.1%,0.8%,9.6%,"$22,088,424","$15,220,208,276"
