Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,261.25",0.3%,1.4%,3.5%,"$27,107,957,577","$1,672,189,407,889"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,859.74",1.0%,0.9%,9.4%,"$14,891,356,917","$224,370,450,754"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$33,723,762,785","$144,030,667,886"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.4%,1.3%,14.8%,"$4,222,322,104","$121,357,120,910"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.73,0.4%,1.9%,5.1%,"$1,398,728,355","$87,186,166,526"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$123.86,0.5%,1.9%,13.0%,"$3,469,364,839","$63,496,415,899"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,576,620,900",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1691,1.4%,0.7%,11.5%,"$1,230,660,046","$25,165,509,799"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6675,1.0%,0.8%,10.6%,"$627,162,942","$24,030,842,614"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.237,0.3%,0.4%,3.6%,"$559,764,430","$22,520,470,307"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,858.25",1.0%,0.9%,9.4%,"$22,670,012","$17,421,516,475"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,218.52",0.4%,1.3%,3.4%,"$176,979,155","$10,846,578,266"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.00,0.0%,4.1%,10.8%,"$278,600,105","$9,836,235,776"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.0%,2.2%,3.9%,"$3,699,073","$8,673,808,101"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.51,1.4%,1.1%,12.9%,"$454,851,079","$8,623,474,600"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2663,0.7%,0.0%,10.0%,"$156,594,085","$8,198,914,796"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.0%,0.0%,"$12,550,089","$8,020,598,301"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,226.12",1.0%,0.7%,9.4%,"$28,253,151","$7,998,425,090"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.90,1.4%,1.6%,16.6%,"$314,911,643","$7,850,363,139"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.33,0.9%,0.8%,6.5%,"$1,084,854,429","$7,577,584,075"
