Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,671.45",0.5%,2.0%,6.6%,"$20,241,262,803","$1,620,714,962,658"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,790.51",0.6%,2.9%,14.3%,"$13,747,434,532","$215,854,900,901"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$19,290,590,747","$143,907,992,558"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.7%,6.3%,16.6%,"$2,923,711,319","$119,790,655,538"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$590.52,1.0%,2.9%,5.7%,"$762,525,120","$86,112,457,527"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.59,1.3%,1.0%,11.2%,"$2,471,117,325","$63,820,695,842"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,592,739,061","$60,062,808,386"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1622,1.2%,5.5%,8.0%,"$1,081,526,001","$24,088,287,127"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6381,1.6%,6.8%,12.3%,"$586,734,053","$22,950,401,284"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2324,0.3%,0.6%,1.8%,"$444,665,168","$22,044,804,014"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,791.43",0.6%,2.8%,14.1%,"$19,114,630","$16,778,094,268"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,610.46",0.4%,1.9%,6.7%,"$150,743,192","$10,512,952,182"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.90,0.3%,1.1%,5.6%,"$346,806,968","$9,722,140,659"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.10,0.1%,5.7%,6.9%,"$3,475,682","$8,403,403,028"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.12,1.0%,4.8%,14.0%,"$344,918,355","$8,374,615,389"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2605,0.9%,3.8%,10.0%,"$128,670,727","$8,011,511,932"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.1%,0.0%,"$18,666,024","$7,958,137,863"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,148.20",0.4%,2.7%,14.0%,"$22,283,914","$7,741,348,952"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.37,1.4%,6.3%,15.8%,"$252,608,622","$7,625,914,118"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001211,0.6%,4.6%,8.1%,"$200,732,274","$7,131,711,093"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.25,1.0%,7.5%,6.1%,"$827,041,045","$7,115,923,700"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1586,0.9%,8.2%,17.3%,"$185,306,476","$6,691,224,490"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.46,1.7%,4.5%,11.9%,"$330,798,679","$6,248,759,293"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.19,0.4%,3.1%,3.5%,"$50,177,987","$6,099,100,015"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.99,0.6%,4.1%,16.2%,"$130,635,901","$6,066,424,499"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$294.76,0.8%,4.1%,11.1%,"$161,478,955","$5,848,475,803"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.47,0.0%,4.4%,10.1%,"$104,241,442","$5,356,127,693"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.0%,0.1%,0.0%,"$99,340,809","$5,246,191,596"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.3%,0.3%,0.3%,"$219,913,669","$5,184,622,510"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,788.53",0.6%,3.1%,14.4%,"$377,698,114","$5,137,810,886"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6937,1.1%,10.1%,26.5%,"$239,698,647","$4,697,655,174"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.66,1.0%,0.7%,24.4%,"$51,071,884","$4,226,961,437"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,904.45",0.4%,2.9%,14.1%,"$22,234,431","$4,075,416,180"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.21,0.1%,0.3%,3.3%,"$15,731,423","$4,065,526,529"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$215.88,0.1%,0.9%,1.4%,"$44,671,368","$3,978,494,918"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.80,0.9%,3.5%,16.7%,"$121,713,651","$3,484,494,427"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9996,0.0%,0.0%,0.0%,"$127,118,933","$3,294,948,897"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.14,0.4%,3.6%,11.9%,"$109,910,526","$3,104,726,021"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.52,1.5%,5.1%,13.8%,"$201,253,338","$3,016,368,745"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.1%,"$3,648,104","$2,969,385,351"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056984,0.8%,3.1%,8.8%,"$575,681,099","$2,938,739,588"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$47.84,0.7%,1.8%,6.0%,"$4,714,176","$2,870,070,579"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.16,0.5%,2.0%,6.4%,"$8,296,237","$2,724,220,507"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09818,0.7%,6.7%,18.2%,"$47,729,934","$2,692,757,402"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$81,720.71",0.4%,2.0%,6.6%,"$204,866,812","$2,657,794,921"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.15,0.0%,5.3%,4.5%,"$21,522,366","$2,648,692,882"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.776,0.8%,4.1%,8.3%,"$68,710,203","$2,605,146,191"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9969,0.2%,0.3%,0.3%,"$2,579,993,387",
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.16,0.9%,5.3%,14.7%,"$55,543,566","$2,488,008,912"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.40,0.1%,2.4%,10.8%,"$71,250,624","$2,480,875,280"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.7633,1.4%,5.8%,14.0%,"$114,490,902","$2,411,491,335"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$153.21,2.1%,8.2%,21.0%,"$248,722,425","$2,312,082,164"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.2%,0.2%,"$22,295,051","$2,248,029,050"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$9.93,1.1%,3.5%,17.0%,"$261,383,047","$1,985,204,820"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$1,937,076,132",
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02218,1.1%,4.7%,17.0%,"$47,339,528","$1,906,358,870"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.23,0.6%,3.3%,13.3%,"$97,824,363","$1,871,252,346"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$216.81,1.1%,6.2%,19.5%,"$63,157,077","$1,849,837,372"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3482,1.2%,4.3%,11.9%,"$122,771,807","$1,840,367,167"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.17,0.8%,5.8%,13.2%,"$48,560,156","$1,839,353,992"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.75,0.1%,1.4%,13.2%,"$90,445,083","$1,773,772,454"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2005,0.6%,2.6%,9.1%,"$66,204,080","$1,727,827,434"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$81,440.21",0.7%,2.2%,6.9%,"$2,749,268","$1,725,794,490"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.33,1.9%,6.9%,12.1%,"$166,779,341","$1,723,545,594"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.02,0.1%,0.0%,0.0%,"$48,501,899","$1,723,595,282"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.06305,0.7%,5.6%,22.6%,"$39,224,549","$1,632,084,797"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3235,0.8%,4.1%,15.7%,"$113,337,776","$1,493,999,311"
