Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$91,243.65",0.1%,4.6%,8.5%,"$45,925,340,860","$1,811,808,577,685"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,699.32",0.3%,8.0%,5.8%,"$20,582,752,432","$205,136,635,706"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$69,078,573,291","$144,796,097,107"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,0.3%,3.7%,1.6%,"$3,204,292,961","$125,882,554,577"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$607.98,0.0%,2.0%,4.2%,"$753,124,711","$88,681,530,889"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$143.99,0.2%,5.4%,12.6%,"$4,473,438,574","$74,468,897,314"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$13,277,557,053","$61,002,367,619"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1721,0.4%,9.1%,11.0%,"$1,389,202,251","$25,624,592,807"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6553,0.1%,5.5%,5.9%,"$676,775,051","$23,605,505,543"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2452,0.2%,0.2%,2.2%,"$739,924,237","$23,280,290,218"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,697.45",0.3%,7.9%,5.8%,"$30,028,574","$15,705,548,247"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$91,170.80",0.3%,4.6%,8.6%,"$250,700,610","$11,743,712,794"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.60,0.6%,7.8%,11.8%,"$433,498,490","$8,986,718,551"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.83,0.2%,5.6%,11.9%,"$444,443,161","$8,828,021,689"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.03,0.1%,1.2%,3.5%,"$4,004,027","$8,343,584,906"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.261,0.7%,2.9%,9.7%,"$235,607,114","$8,050,584,088"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.45,0.2%,11.7%,15.6%,"$1,167,595,463","$7,968,234,333"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001322,0.4%,6.9%,12.0%,"$214,665,781","$7,794,577,994"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.01,0.4%,3.9%,2.1%,"$151,540,425","$7,554,019,601"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1769,0.1%,4.5%,11.0%,"$174,118,477","$7,472,531,134"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$10,678,892","$7,269,199,017"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,037.78",0.0%,8.0%,5.8%,"$17,887,792",
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$355.97,0.1%,3.2%,9.9%,"$264,787,340","$7,072,460,646"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.87,0.4%,4.6%,24.0%,"$135,639,336","$6,305,677,198"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.73,0.3%,6.2%,10.0%,"$420,277,343","$6,271,769,306"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.91,0.5%,2.1%,9.0%,"$190,493,955","$5,952,381,224"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.51,0.1%,1.7%,5.3%,"$138,785,898","$5,272,206,566"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.1%,"$215,220,710","$5,187,499,237"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.1%,0.0%,0.1%,"$56,144,396","$4,799,375,133"
