Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,917.22",0.1%,1.9%,0.9%,"$24,768,418,393","$1,625,120,644,608"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,886.56",0.5%,1.6%,1.5%,"$10,852,322,810","$227,498,662,602"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$32,139,163,637","$143,394,219,590"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.25,0.1%,4.0%,5.5%,"$2,954,306,859","$130,742,918,432"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$632.72,0.6%,0.9%,15.2%,"$1,408,531,046","$92,228,071,371"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$123.90,0.9%,2.9%,0.8%,"$3,176,494,647","$63,110,656,111"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$4,449,431,594","$58,880,628,843"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6913,0.3%,4.3%,4.9%,"$633,930,428","$24,856,564,263"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1649,0.1%,4.4%,2.1%,"$1,143,280,169","$24,457,223,276"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2241,0.1%,2.4%,0.1%,"$791,928,665","$21,301,105,367"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,885.79",0.3%,1.5%,0.9%,"$45,633,899","$17,581,472,659"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,669.84",0.0%,2.2%,0.6%,"$248,714,348","$10,535,443,277"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.71,0.4%,0.9%,0.8%,"$3,417,612","$9,000,699,329"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.59,1.1%,3.9%,36.7%,"$253,086,926","$8,899,217,033"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.65,0.7%,0.8%,4.6%,"$413,643,077","$8,700,090,208"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9994,0.0%,0.0%,0.1%,"$13,443,176","$8,418,249,068"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2672,0.3%,1.8%,6.1%,"$159,235,866","$8,216,257,798"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,251.56",0.5%,1.9%,1.5%,"$35,005,409","$8,075,725,516"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.16,1.0%,12.5%,15.5%,"$656,350,612","$8,043,801,271"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1843,0.0%,3.8%,6.9%,"$179,610,611","$7,781,313,513"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.61,0.2%,0.7%,7.2%,"$285,637,084","$7,691,464,976"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001238,0.4%,4.2%,4.8%,"$151,612,573","$7,288,100,881"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.26,0.1%,2.5%,3.1%,"$748,917,881","$7,170,590,465"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.87,0.9%,0.9%,9.6%,"$243,366,095","$6,768,488,110"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$88.57,0.1%,4.9%,2.1%,"$479,260,884","$6,697,407,463"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$332.28,0.4%,1.8%,1.1%,"$161,966,873","$6,591,223,240"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.30,0.4%,1.3%,8.2%,"$165,223,014","$6,541,187,266"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.56,0.6%,3.1%,10.7%,"$153,465,025","$5,470,551,993"
