Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,789.72",0.2%,0.1%,9.6%,"$26,227,555,696","$1,683,283,873,012"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,621.44",0.2%,1.2%,9.0%,"$10,737,656,233","$195,683,708,425"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.1%,"$20,857,053,274","$144,562,104,015"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.12,0.6%,1.1%,14.0%,"$2,372,510,411","$123,947,866,133"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$584.43,0.1%,0.2%,6.1%,"$473,317,798","$85,269,604,764"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$128.98,0.8%,0.7%,23.8%,"$3,580,425,474","$66,620,477,982"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,302,324,202","$60,338,050,118"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2484,0.0%,1.8%,6.7%,"$705,773,492","$23,592,134,801"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1557,0.6%,3.1%,7.0%,"$795,143,748","$23,187,505,710"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.621,0.5%,2.8%,8.1%,"$647,298,379","$22,365,119,153"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,617.89",0.3%,1.6%,9.2%,"$27,698,536","$15,043,902,381"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,750.72",0.2%,0.2%,9.6%,"$249,087,713","$10,927,667,216"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.1%,0.3%,3.9%,"$2,634,406","$8,648,686,002"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.46,0.6%,4.0%,16.8%,"$278,034,328","$8,098,447,885"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.36,0.4%,4.2%,11.6%,"$355,694,676","$7,887,859,252"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2388,0.0%,0.7%,5.8%,"$146,874,782","$7,367,864,421"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.96,0.2%,3.9%,0.6%,"$193,072,064","$7,342,485,075"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$13,870,561","$7,280,016,027"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001189,0.2%,2.4%,8.8%,"$128,421,412","$7,003,606,301"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.14,0.9%,3.3%,8.4%,"$880,968,767","$6,955,500,127"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,943.59",0.1%,1.1%,8.9%,"$20,828,079","$6,904,616,387"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1605,1.4%,2.6%,4.9%,"$173,832,431","$6,790,808,704"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$323.68,0.1%,0.9%,18.0%,"$168,951,158","$6,432,388,067"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$75.46,0.0%,1.9%,8.4%,"$270,056,322","$5,718,099,567"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.59,0.5%,3.9%,2.2%,"$129,236,686","$5,464,749,289"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.62,0.4%,0.5%,41.2%,"$109,110,175","$5,214,681,070"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.6%,"$217,395,678","$5,184,046,354"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.30,0.1%,0.1%,6.9%,"$143,705,840","$5,160,787,548"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.999,0.0%,0.0%,0.0%,"$45,278,844","$4,910,314,389"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6646,1.4%,10.1%,17.4%,"$293,277,134","$4,573,691,844"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,621.33",0.1%,1.0%,8.8%,"$55,772,438","$4,448,197,971"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.64,0.1%,0.7%,0.8%,"$21,358,402","$3,983,575,781"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$215.40,0.2%,0.6%,8.3%,"$64,050,430","$3,976,030,193"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,726.31",0.1%,1.2%,8.9%,"$9,088,482","$3,516,603,316"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.29,0.1%,2.7%,6.3%,"$107,353,276","$3,177,927,530"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$100,184,554","$3,157,829,280"
