Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,245.17",0.1%,1.1%,1.2%,"$16,730,704,777","$1,651,912,119,082"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,838.75",0.1%,3.3%,8.1%,"$12,629,501,447","$221,870,648,634"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$19,274,155,526","$144,144,694,005"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,0.1%,0.9%,8.0%,"$3,434,518,508","$127,986,883,232"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$609.75,0.3%,0.7%,2.3%,"$797,354,274","$88,958,481,666"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.13,0.1%,2.1%,2.9%,"$2,547,186,641","$64,615,421,669"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,620,463,653","$60,243,273,929"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1714,0.2%,4.1%,1.6%,"$1,145,530,187","$25,475,862,239"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6806,0.2%,3.0%,4.1%,"$607,546,032","$24,481,134,127"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2304,0.8%,1.1%,4.0%,"$650,675,087","$21,898,569,942"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,837.43",0.1%,3.3%,8.1%,"$12,441,581","$17,219,290,246"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,098.98",0.0%,1.2%,1.2%,"$134,147,477","$10,697,109,845"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.72,0.4%,1.0%,1.3%,"$191,230,806","$9,237,447,675"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.63,0.1%,0.8%,1.7%,"$3,502,210","$8,905,123,770"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.75,0.2%,3.5%,4.3%,"$347,019,018","$8,772,727,545"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2718,0.3%,0.6%,2.2%,"$133,609,532","$8,366,738,121"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.77,0.2%,3.3%,0.5%,"$256,951,406","$8,203,492,294"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,203.16",0.1%,3.2%,8.0%,"$14,780,065","$7,918,935,280"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.1%,"$17,811,988","$7,621,150,385"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.40,1.2%,4.9%,6.0%,"$918,172,253","$7,601,919,481"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001278,0.3%,3.0%,1.0%,"$173,015,054","$7,531,258,343"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1748,0.2%,3.0%,4.3%,"$221,522,980","$7,374,487,633"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.41,0.3%,1.0%,5.8%,"$366,520,675","$6,539,868,744"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.12,0.5%,2.5%,7.4%,"$157,434,187","$6,271,546,035"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.36,0.4%,1.7%,0.1%,"$47,949,469","$6,268,672,088"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$305.11,0.3%,0.4%,5.8%,"$109,097,082","$6,055,422,970"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.67,0.4%,2.1%,1.6%,"$122,707,921","$5,608,510,885"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7946,0.3%,3.8%,20.2%,"$165,004,519","$5,384,981,113"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,839.74",0.1%,3.3%,8.1%,"$350,190,078","$5,323,326,727"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.1%,0.1%,"$119,512,450","$5,249,336,149"
