Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,592.84",0.8%,1.2%,0.9%,"$37,455,237,581","$1,678,860,105,402"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,830.77",0.6%,0.6%,4.3%,"$16,885,582,942","$220,931,337,930"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$59,387,119,631","$144,065,179,798"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,0.3%,2.6%,6.0%,"$4,427,722,932","$122,282,969,061"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.44,0.1%,0.4%,4.8%,"$922,488,194","$87,473,313,704"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$118.93,0.8%,0.0%,9.6%,"$4,672,105,631","$61,180,184,008"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$12,566,692,974","$60,933,252,543"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1674,0.6%,1.8%,8.1%,"$1,218,888,894","$24,894,968,932"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6621,0.1%,1.5%,5.6%,"$771,113,312","$23,850,839,703"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2382,0.3%,1.9%,3.8%,"$558,741,464","$22,646,146,549"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,827.96",0.6%,0.6%,4.4%,"$20,731,094","$17,138,106,354"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,563.37",1.0%,1.3%,0.8%,"$278,713,704","$10,902,687,586"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.57,0.2%,4.4%,11.1%,"$238,540,768","$8,835,990,353"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.38,0.1%,0.3%,4.1%,"$3,882,029","$8,671,699,466"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.14,0.5%,0.9%,9.3%,"$592,633,039","$8,393,738,348"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2646,0.5%,1.1%,4.0%,"$161,533,000","$8,144,682,998"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$8,822,243","$7,987,442,482"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,188.34",0.7%,0.4%,4.3%,"$26,966,628","$7,860,907,241"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.68,0.7%,1.5%,9.9%,"$307,629,837","$7,751,629,243"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.29,1.0%,1.3%,12.2%,"$1,292,892,553","$7,418,225,856"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001247,0.8%,1.6%,6.2%,"$214,170,310","$7,350,501,986"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1657,0.8%,1.7%,9.8%,"$281,219,916","$6,999,006,215"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.98,0.3%,1.6%,3.9%,"$388,387,702","$6,439,570,322"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.12,0.7%,2.7%,4.6%,"$185,384,252","$6,269,541,053"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$309.82,0.2%,1.0%,1.4%,"$179,367,472","$6,147,286,546"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.34,0.1%,0.6%,0.1%,"$85,694,416","$6,119,290,730"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.57,1.2%,0.1%,5.5%,"$117,693,439","$5,479,230,022"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.0%,0.0%,0.1%,"$114,745,560","$5,247,104,817"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,830.61",0.8%,0.5%,4.2%,"$461,907,193","$5,218,321,979"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1,0.0%,0.2%,0.0%,"$214,341,751","$5,192,640,187"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,945.65",0.7%,0.4%,4.2%,"$9,167,522","$4,160,041,358"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$218.74,1.2%,2.2%,1.4%,"$72,656,976","$4,042,045,342"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.88,0.4%,0.0%,3.3%,"$32,718,082","$4,020,364,054"
