Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,956.73",0.0%,0.8%,10.4%,"$16,847,323,330","$1,866,219,426,369"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,801.66",0.2%,0.1%,11.8%,"$11,503,371,657","$217,559,551,186"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$16,872,147,648","$147,155,539,324"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.4%,2.0%,4.5%,"$2,268,889,395","$127,172,701,773"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.68,0.1%,0.6%,0.9%,"$642,882,057","$87,524,943,498"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.91,0.4%,3.2%,4.2%,"$2,616,874,070","$76,039,576,366"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,260,979,027","$62,200,715,593"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1791,0.7%,4.2%,12.8%,"$1,325,848,030","$26,673,240,905"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6974,0.3%,3.8%,10.5%,"$598,864,113","$25,128,863,617"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2509,0.3%,2.0%,3.2%,"$940,914,193","$23,833,434,369"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,800.60",0.3%,0.1%,11.8%,"$24,258,453","$16,643,290,097"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,789.63",0.0%,0.8%,10.4%,"$165,696,928","$12,081,586,316"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.58,0.8%,0.6%,65.9%,"$1,581,408,740","$11,643,575,283"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.55,0.4%,3.7%,11.4%,"$331,513,661","$9,565,272,794"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.18,0.1%,1.5%,11.3%,"$318,100,660","$9,232,356,317"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2857,0.0%,3.0%,16.0%,"$194,944,227","$8,818,902,656"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.98,0.3%,0.8%,3.8%,"$3,700,916","$8,294,254,327"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.29,0.2%,1.5%,9.5%,"$159,892,094","$8,261,504,359"
