Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,166.57",0.1%,0.2%,11.3%,"$15,968,666,562","$1,870,167,557,859"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,808.71",0.3%,0.1%,13.8%,"$10,338,387,722","$218,495,893,890"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$32,205,663,371","$147,162,048,225"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.3%,1.3%,5.6%,"$1,945,787,073","$127,331,160,854"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.94,0.1%,0.4%,1.0%,"$618,749,905","$87,526,799,271"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.37,0.6%,1.4%,6.6%,"$2,482,936,938","$76,838,855,698"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,169,216,533","$62,201,114,091"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1817,0.9%,1.2%,16.2%,"$1,224,388,914","$27,080,527,475"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7,0.0%,2.9%,12.5%,"$551,526,156","$25,224,043,843"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2494,0.6%,1.0%,3.0%,"$915,331,218","$23,672,571,744"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,807.09",0.3%,0.0%,13.7%,"$18,968,147","$16,719,409,099"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,140.52",0.3%,0.2%,11.2%,"$140,431,704","$12,126,714,129"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.60,0.1%,3.2%,70.0%,"$962,034,374","$11,759,496,675"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.61,0.5%,2.4%,11.7%,"$321,935,444","$9,604,723,035"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.37,0.5%,0.1%,14.0%,"$298,677,167","$9,311,942,912"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2859,0.5%,2.0%,17.3%,"$167,006,763","$8,834,491,674"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.00,0.0%,0.5%,3.4%,"$3,239,233","$8,316,871,220"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.27,0.1%,1.3%,10.2%,"$162,140,580","$8,231,827,544"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001386,0.4%,4.2%,12.8%,"$186,333,496","$8,172,522,526"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1901,0.7%,1.9%,16.1%,"$129,349,317","$8,029,942,978"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,172.50",0.4%,0.1%,13.5%,"$19,962,695","$7,692,490,758"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$5,102,680","$7,576,730,173"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$352.20,0.3%,2.9%,5.2%,"$173,960,543","$6,998,691,027"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.27,1.1%,0.6%,13.0%,"$262,934,108","$6,542,574,123"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.15,0.2%,3.2%,7.4%,"$121,980,142","$6,317,508,453"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.58,0.3%,3.1%,1.6%,"$73,634,524","$5,872,398,095"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1,0.1%,0.0%,0.3%,"$133,200,728","$5,185,040,187"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.39,0.0%,1.0%,2.1%,"$57,486,062","$5,143,357,428"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,810.81",0.4%,0.1%,13.4%,"$184,421,263","$5,061,334,118"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.0%,0.1%,0.1%,"$50,069,929","$4,760,207,236"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6385,0.4%,1.5%,1.4%,"$65,154,175","$4,444,599,376"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.42,0.3%,0.7%,5.4%,"$11,638,978","$4,239,721,967"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$229.56,0.2%,0.4%,7.1%,"$49,304,384","$4,236,410,405"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,930.10",0.4%,0.2%,13.6%,"$6,352,029","$4,037,015,148"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,229.83",0.2%,0.1%,11.4%,"$155,956,884","$3,829,746,947"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.059035,0.1%,3.8%,22.2%,"$539,522,641","$3,804,052,489"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.72,0.1%,3.1%,9.1%,"$189,101,157","$3,436,399,370"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.52,0.1%,0.4%,13.0%,"$121,034,101","$3,421,513,550"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.1%,"$58,116,586","$3,278,244,887"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.68,0.2%,0.9%,3.6%,"$7,248,171","$3,154,947,153"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.58,0.5%,3.5%,18.6%,"$165,227,641","$3,114,768,367"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$353.15,0.7%,2.4%,16.2%,"$89,328,185","$3,066,412,450"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9658,0.3%,4.6%,15.1%,"$232,680,445","$3,054,371,759"
