Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,368.34",0.3%,3.8%,4.4%,"$42,393,702,401","$1,574,236,722,529"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,520.84",0.2%,7.4%,16.0%,"$20,829,159,410","$183,321,166,663"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9993,0.0%,0.0%,0.0%,"$26,925,898,633","$144,240,092,963"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.97,0.1%,3.0%,4.0%,"$3,778,126,922","$114,620,027,516"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$576.92,0.3%,0.2%,2.5%,"$1,038,709,780","$84,157,043,293"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$13,428,062,623","$59,912,421,989"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$112.64,0.3%,4.1%,3.0%,"$4,815,010,428","$58,060,505,006"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1548,0.4%,2.2%,4.4%,"$1,215,299,205","$22,990,781,686"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.235,0.3%,1.6%,1.2%,"$932,359,744","$22,286,928,201"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6131,0.2%,1.7%,5.5%,"$883,669,661","$21,997,379,598"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,514.36",0.5%,7.8%,16.3%,"$47,994,629","$14,223,732,063"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,446.85",0.1%,3.6%,4.3%,"$406,907,932","$10,234,648,230"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.0%,0.3%,0.2%,"$3,544,711","$8,694,850,111"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.19,0.6%,2.4%,5.1%,"$501,096,366","$7,753,909,491"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.41,0.4%,0.7%,1.7%,"$297,874,468","$7,639,658,393"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$11,469,635","$7,571,641,872"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.93,1.0%,5.9%,16.8%,"$195,941,576","$7,262,840,813"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1696,1.1%,0.1%,4.3%,"$390,008,194","$7,165,210,107"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2321,0.4%,2.5%,10.9%,"$186,386,009","$7,125,411,434"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000117,0.5%,1.2%,3.6%,"$197,085,727","$6,880,992,470"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.11,0.2%,3.8%,5.0%,"$1,099,307,003","$6,857,421,089"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,819.13",0.4%,7.7%,16.1%,"$22,304,536","$6,523,986,629"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.42,0.2%,5.1%,0.3%,"$150,792,386","$6,175,456,380"
