Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,321.66",0.7%,2.8%,0.6%,"$48,834,609,182","$1,673,501,278,024"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,813.62",0.2%,1.7%,3.4%,"$19,325,793,200","$218,839,752,217"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$71,063,320,675","$144,027,363,089"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.3%,4.1%,2.4%,"$5,022,282,737","$124,240,756,236"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.83,0.5%,2.0%,3.8%,"$769,908,183","$87,376,446,891"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$122.71,0.8%,6.5%,5.3%,"$6,091,613,132","$63,099,697,641"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$16,193,471,529",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1704,0.3%,7.4%,5.7%,"$1,736,129,173","$25,333,729,325"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6631,0.4%,3.9%,5.1%,"$950,157,281","$23,870,851,702"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2404,0.3%,2.0%,3.1%,"$609,557,291","$22,853,828,431"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,812.88",0.2%,1.6%,3.3%,"$22,011,798","$16,982,533,887"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,193.05",0.5%,2.8%,0.6%,"$334,775,290","$10,853,767,121"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.48,0.3%,1.1%,2.2%,"$4,560,855","$8,771,306,104"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.39,0.3%,5.0%,11.6%,"$263,723,374","$8,401,572,913"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.01,0.8%,3.0%,7.7%,"$606,167,731","$8,294,883,803"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2602,0.1%,1.0%,4.3%,"$174,705,650","$8,007,125,699"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$17,975,724","$7,924,907,734"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,163.09",0.8%,1.1%,3.3%,"$28,933,541","$7,795,767,444"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.18,0.7%,0.5%,8.5%,"$367,790,589","$7,549,954,152"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.28,0.2%,2.6%,9.6%,"$1,460,469,021","$7,419,729,987"
