Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,214.20",0.1%,0.6%,9.9%,"$31,748,259,101","$1,850,551,549,046"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,766.40",0.6%,0.0%,11.5%,"$14,273,002,345","$212,970,416,547"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$27,154,250,049","$146,057,573,203"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.1%,0.0%,6.3%,"$4,137,587,096","$127,505,460,008"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.23,0.6%,0.1%,2.3%,"$780,631,753","$88,139,409,160"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$151.39,0.1%,2.3%,12.4%,"$4,481,597,245","$78,346,883,203"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,087,975,954","$62,079,214,425"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1806,0.2%,4.4%,16.6%,"$1,521,814,577","$26,884,624,609"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7103,0.2%,4.1%,15.9%,"$1,049,069,852","$25,574,756,981"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2438,0.1%,0.3%,1.1%,"$642,094,255","$23,140,019,858"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,763.89",0.5%,0.1%,11.5%,"$19,606,432","$16,315,410,253"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,157.26",0.0%,0.6%,9.7%,"$217,524,959","$11,994,586,394"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.37,1.2%,13.2%,58.9%,"$3,009,125,517","$10,956,676,388"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.94,0.1%,3.1%,19.2%,"$472,857,081","$9,812,125,879"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.04,0.3%,0.6%,15.7%,"$336,262,602","$9,170,928,498"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.22,0.2%,0.6%,0.0%,"$3,687,500","$8,515,664,397"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2753,0.0%,5.1%,14.0%,"$257,932,816","$8,496,648,848"
