Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,712.56",0.1%,1.1%,0.5%,"$13,733,427,431","$1,641,629,243,497"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,786.44",0.0%,1.3%,2.4%,"$7,015,859,970","$215,590,883,848"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$15,435,583,344","$144,012,646,192"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.2%,3.6%,3.6%,"$1,968,647,531","$121,346,470,756"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$587.57,0.1%,1.6%,3.0%,"$399,420,495","$85,739,922,718"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$118.52,0.4%,1.5%,5.2%,"$1,822,978,593","$61,014,244,893"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$2,341,508,320",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.164,0.1%,3.4%,3.3%,"$597,343,822","$24,389,957,356"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6371,0.1%,3.7%,5.9%,"$404,817,485","$22,930,714,833"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.239,0.4%,1.0%,3.6%,"$329,445,869","$22,698,062,439"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,784.06",0.1%,1.4%,2.5%,"$12,256,003","$16,717,858,005"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,557.30",0.2%,1.1%,0.5%,"$146,280,852","$10,643,028,371"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.03,0.4%,1.3%,6.4%,"$1,811,300","$8,380,942,782"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.31,0.1%,0.8%,13.2%,"$127,735,309","$8,195,426,872"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.57,0.1%,2.7%,8.0%,"$191,226,169","$8,025,393,163"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$3,133,829",
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2504,0.3%,2.4%,6.7%,"$148,503,898","$7,711,345,036"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,139.18",0.1%,1.3%,2.3%,"$12,910,765",
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000121,0.2%,2.0%,3.8%,"$102,078,829","$7,132,207,190"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.17,0.3%,5.9%,11.0%,"$190,950,167","$7,130,633,183"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.14,0.4%,4.6%,9.9%,"$441,680,283","$6,970,870,032"
